No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
11867,7,1111,62.3,0.09925686181427919,0.08,0.1389668380167916,24.92,CP
11868,7,1115,62.7,0.09551013908814987,0.08,0.13414105914553703,24.67,CP
11869,7,1118,63.05,0.09653591342661968,0.08,0.13546225649348614,24.46,CP
11870,7,1123,63.7,0.08648964864366786,0.08,0.1225226674530442,23.95,CP
11871,7,1124,63.85,0.08239944511889191,0.08,0.11725448531313279,23.95,CP
11872,7,1128,64.35,0.0878052971282049,0.08,0.1242172227011279,23.59,CP
11873,7,1129,64.5,0.08395672196845563,0.08,0.11926025789537086,23.58,CP
11874,7,1130,64.65,0.08094390333523362,0.08,0.11537974749578091,23.58,CP
11875,7,1134,65.05,0.08820763482069659,0.08,0.1247354336490572,23.32,CP
11876,7,1135,65.2,0.0858843593234231,0.08,0.12174305480856897,23.32,CP
11877,7,1136,65.35,0.08295146973825607,0.08,0.11796549302287382,23.31,CP
11878,7,1137,65.4,0.08174529130297409,0.08,0.11641193519823062,23.4,CP
11879,7,1140,65.75,0.08611574099774814,0.08,0.1220410744050996,23.2,CP
11880,7,1141,65.9,0.08061184187066621,0.08,0.11495205232941808,23.19,CP
11881,7,1144,66.15,0.08851381158611087,0.08,0.1251297893229108,23.08,CP
11882,7,1145,66.3,0.08334799862658089,0.08,0.11847622223103618,23.08,CP
11883,7,1148,66.65,0.08731482222022013,0.08,0.12358549101964353,22.87,CP
11884,7,1149,66.8,0.0821145189713805,0.08,0.11688750043513808,22.86,CP
11885,7,1156,67.55,0.07844472697168359,0.08,0.11216080833952846,22.26,CP
11886,7,1161,68.1,0.07798249156306286,0.08,0.11156544913322497,21.85,CP
11887,7,1100,61.05,0.10124501645870505,0.08,0.14152758119881212,29.05,CP
11888,7,1106,61.75,0.10624642593646821,0.08,0.14796939660617106,28.49,CP
11889,7,1119,63.2,0.09519382265911143,0.08,0.13373364358493553,27.18,CP
11890,7,1120,63.35,0.0913440773768847,0.08,0.1287751716614275,27.18,CP
11891,7,1121,63.5,0.09025271651966003,0.08,0.12736949887732213,27.17,CP
11892,7,1126,64.05,0.09805703958930496,0.08,0.13742146699102478,26.76,CP
11893,7,1127,64.2,0.0926187403263378,0.08,0.13041693754032307,26.76,CP
11894,7,1133,64.9,0.09298205476043954,0.08,0.13088488653144612,26.2,CP
11895,7,1139,65.6,0.0963066001678207,0.08,0.13516690101615306,25.65,CP
11896,7,1143,66.0,0.09976212644365877,0.08,0.1396176188594325,25.39,CP
11897,7,1147,66.5,0.0944257482231886,0.08,0.13274436371146692,25.03,CP
11898,7,1151,66.9,0.09648029037177124,0.08,0.13539061399884136,24.78,CP
11899,7,1153,67.2,0.088452869306398,0.08,0.1250512956666406,24.62,CP
11900,7,1154,67.35,0.08437641678472939,0.08,0.11980082481873144,24.61,CP
11901,7,1155,67.5,0.0812003840287216,0.08,0.11571009462899341,24.61,CP
11902,7,1159,67.9,0.08790951645454725,0.08,0.12435145719345686,24.35,CP
11903,7,1160,68.05,0.08121720645231921,0.08,0.11573176191058715,24.34,CP
11904,7,1164,68.45,0.08264329741051504,0.08,0.11756856706474338,24.09,CP
11905,7,1170,69.25,0.07943439033864316,0.08,0.1134354947561724,23.43,CP
11906,7,1125,63.9,0.10596533184579959,0.08,0.14760734741738987,28.93,CP
11907,7,1132,64.75,0.10231024296970163,0.08,0.14289959294497573,28.22,CP
11908,7,1138,65.45,0.1051240928534506,0.08,0.14652383159524437,27.66,CP
11909,7,1146,66.35,0.10718516757492048,0.08,0.1491784958364976,26.91,CP
11910,7,1152,67.05,0.09475916576146969,0.08,0.13317380550077296,26.35,CP
11911,7,1158,67.75,0.09225747648208919,0.08,0.12995162970893087,25.79,CP
11912,7,1163,68.3,0.09025325586283167,0.08,0.1273701935513272,25.39,CP
11913,7,1177,70.2,0.08811660842222296,0.08,0.12461819164782319,23.63,CP
11914,7,1178,70.35,0.08671851702744461,0.08,0.12281744993134866,23.62,CP
11915,7,1179,70.5,0.08721987904273544,0.08,0.12346320420704325,23.62,CP
11916,7,1180,70.65,0.08688689229680888,0.08,0.12303431727828984,23.61,CP
11917,7,1181,70.8,0.0873228886016252,0.08,0.12359588051889325,23.61,CP
11918,7,1182,70.95,0.08399129133840785,0.08,0.11930478324386931,23.6,CP
11919,7,1183,71.1,0.0830496655081331,0.08,0.11809196917447543,23.59,CP
11920,7,1184,71.15,0.08079478590546837,0.08,0.11518768424624326,23.69,CP
11921,7,1188,71.65,0.08616190425292083,0.08,0.12210053267776204,23.33,CP
11922,7,1189,71.8,0.08331261433262621,0.08,0.11843064726042257,23.32,CP
11923,7,1190,71.85,0.0801152025954232,0.08,0.11431238094290506,23.42,CP
11924,7,1193,72.2,0.08677019863703513,0.08,0.12288401584450125,23.21,CP
11925,7,1194,72.35,0.0811128001036564,0.08,0.11559728653350945,23.21,CP
11926,7,1198,72.85,0.07361632279330955,0.08,0.10594182375778272,22.85,CP
11927,7,1217,75.3,0.0781449774526336,0.08,0.11177473095899208,20.54,CP
11928,7,1157,67.6,0.10087958132623137,0.08,0.141056900748186,28.39,CP
11929,7,1162,68.15,0.10028514857981287,0.08,0.14029127137079897,27.98,CP
11930,7,1165,68.5,0.10627892484349398,0.08,0.14801125519842026,27.77,CP
11931,7,1168,68.95,0.099413000163052,0.08,0.139167944210011,27.47,CP
11932,7,1169,69.1,0.09739225113240817,0.08,0.13656521945854172,27.46,CP
11933,7,1173,69.6,0.09558364640390093,0.08,0.1342357365682244,27.1,CP
11934,7,1174,69.75,0.09263579547273705,0.08,0.13043890456888532,27.1,CP
11935,7,1175,69.9,0.0907529399416664,0.08,0.12801378664486635,27.09,CP
11936,7,1176,70.05,0.09016161888295172,0.08,0.12725216512124182,27.09,CP
11937,7,1186,71.35,0.0961126684466247,0.08,0.1349171169592526,25.93,CP
11938,7,1187,71.5,0.09100101203021528,0.08,0.12833330349491728,25.92,CP
11939,7,1192,72.05,0.09539304869814705,0.08,0.13399024672321339,25.52,CP
11940,7,1196,72.55,0.09355953835041173,0.08,0.13162868539533032,25.16,CP
11941,7,1197,72.7,0.08487447121162676,0.08,0.12044231892057528,25.15,CP
11942,7,1204,73.65,0.08945678321240057,0.08,0.12634433677757195,24.35,CP
11943,7,1205,73.8,0.08814960187310993,0.08,0.12466068721256558,24.34,CP
11944,7,1206,73.95,0.08796328060273179,0.08,0.12442070541631856,24.33,CP
11945,7,1207,74.1,0.08797733611428156,0.08,0.12443880891519465,24.33,CP
11946,7,1208,74.25,0.08752717271694019,0.08,0.12385899845941896,24.32,CP
11947,7,1209,74.4,0.08625414431789269,0.08,0.12221933788144577,24.32,CP
11948,7,1210,74.55,0.08525156141436314,0.08,0.12092801110169973,24.31,CP
11949,7,1211,74.7,0.08333511326088469,0.08,0.11845962588001947,24.3,CP
11950,7,1212,74.75,0.08160400958682007,0.08,0.11622996434782426,24.4,CP
11951,7,1216,75.25,0.08287056572129976,0.08,0.1178612886490341,24.04,CP
11952,7,1231,77.3,0.07113717991589423,0.08,0.10274868773167177,22.13,CP
11953,7,1239,78.3,0.07796171749358621,0.08,0.11153869213173905,21.28,CP
11954,7,1255,80.6,0.06814225178228164,0.08,0.09889122029557876,19.12,CP
11955,7,1166,68.65,0.10551202374397825,0.08,0.147023486582244,31.22,CP
11956,7,1167,68.8,0.10233895528813065,0.08,0.1429365744111123,31.21,CP
11957,7,1171,69.3,0.10215228415747214,0.08,0.1426961419948241,30.85,CP
11958,7,1172,69.45,0.10084556870350772,0.08,0.14101309249011795,30.85,CP
11959,7,1185,71.2,0.10390174700242474,0.08,0.14494945013912308,29.24,CP
11960,7,1191,71.9,0.1030278057900545,0.08,0.1438238138575902,28.68,CP
11961,7,1195,72.4,0.1043107118928319,0.08,0.1454761969179675,28.33,CP
11962,7,1199,72.9,0.09467027433018536,0.08,0.13305931333727877,27.97,CP
11963,7,1200,73.05,0.09412740929853372,0.08,0.13236010317651142,27.96,CP
11964,7,1201,73.2,0.09321967539627539,0.08,0.1311909419104027,27.96,CP
11965,7,1202,73.35,0.09279603892221217,0.08,0.13064529813180928,27.95,CP
11966,7,1203,73.5,0.09028688229340995,0.08,0.12741350439391202,27.95,CP
11967,7,1214,74.95,0.09638924142212281,0.08,0.1352733429516942,26.64,CP
11968,7,1215,75.1,0.09146626635144095,0.08,0.12893255106065596,26.63,CP
11969,7,1229,77.0,0.08861583970262851,0.08,0.12526120153698553,24.88,CP
11970,7,1230,77.15,0.08868326516245525,0.08,0.12534804552924236,24.87,CP
11971,7,1233,77.5,0.08973323424770704,0.08,0.12670040571104668,24.66,CP
11972,7,1234,77.65,0.08944314799583779,0.08,0.1263267746186391,24.66,CP
11973,7,1235,77.8,0.08777512930349733,0.08,0.12417836654290457,24.65,CP
11974,7,1236,77.95,0.08659467037603774,0.08,0.12265793544433662,24.64,CP
11975,7,1237,78.1,0.08412397059196931,0.08,0.11947567412245648,24.64,CP
11976,7,1238,78.25,0.08142997421967658,0.08,0.11600580679494345,24.63,CP
11977,7,1241,78.5,0.08836923772344052,0.08,0.1249435781877914,24.53,CP
11978,7,1213,74.8,0.10494240517443253,0.08,0.1462898178646691,28.37,CP
11979,7,1218,75.35,0.10049410473460012,0.08,0.14056040689816496,27.96,CP
11980,7,1222,75.95,0.09917380639176057,0.08,0.13885986263258762,27.51,CP
11981,7,1223,76.1,0.09783659584018804,0.08,0.1371375354421622,27.5,CP
11982,7,1224,76.25,0.09618849066367878,0.08,0.13501477597481826,27.49,CP
11983,7,1225,76.4,0.09646187208195521,0.08,0.13536689124155832,27.49,CP
11984,7,1226,76.55,0.09359593049924561,0.08,0.13167555848302834,27.48,CP
11985,7,1227,76.7,0.09024145553501943,0.08,0.12735499472910503,27.48,CP
11986,7,1228,76.85,0.0901342786931607,0.08,0.12721695095679098,27.47,CP
11987,7,1232,77.35,0.09148210725795045,0.08,0.12895295414824018,27.11,CP
11988,7,1252,80.15,0.0876390061718387,0.08,0.12400303994932825,24.46,CP
11989,7,1253,80.3,0.08700613123553456,0.08,0.12318789703136852,24.45,CP
11990,7,1254,80.45,0.08626922883986275,0.08,0.12223876674574322,24.44,CP
11991,7,1256,80.65,0.087630642565747,0.08,0.12399226762468214,24.39,CP
11992,7,1257,80.8,0.08511994776152511,0.08,0.12075849271684434,24.38,CP
11993,7,1258,80.95,0.08326203871664563,0.08,0.11836550586703956,24.37,CP
11994,7,1219,75.5,0.10124357467630041,0.08,0.14152572418307494,29.97,CP
11995,7,1220,75.65,0.10205365838851492,0.08,0.14256911200440722,29.96,CP
11996,7,1221,75.8,0.10047002695321162,0.08,0.14052939471573658,29.96,CP
11997,7,1240,78.35,0.10025843321585971,0.08,0.1402568619820273,27.55,CP
11998,7,1242,78.65,0.09177678327490625,0.08,0.12933249685807927,27.39,CP
11999,7,1243,78.8,0.0949228266975933,0.08,0.13338460078650016,27.39,CP
12000,7,1244,78.95,0.09709779429320493,0.08,0.13618595904964798,27.38,CP
12001,7,1245,79.1,0.09759167535288082,0.08,0.1368220778545105,27.37,CP
12002,7,1246,79.25,0.0976459588778507,0.08,0.1368919950346717,27.37,CP
12003,7,1247,79.4,0.09811740828431649,0.08,0.13749922187019964,27.36,CP
12004,7,1248,79.55,0.09618026868320169,0.08,0.13500418606396378,27.36,CP
12005,7,1249,79.7,0.09333867465453463,0.08,0.1313442129550406,27.35,CP
12006,7,1250,79.85,0.09011445794331567,0.08,0.12719142183099058,27.34,CP
12007,7,1251,80.0,0.09002237523710896,0.08,0.12707281930539635,27.34,CP
12008,7,1260,81.15,0.09666366015715336,0.08,0.13562679428241353,26.33,CP
12009,7,1264,81.75,0.08030798075948622,0.08,0.11456067921821825,25.87,CP
12010,7,1270,82.55,0.08869831982901208,0.08,0.12536743593976757,25.22,CP
12011,7,1271,82.7,0.08818052326555594,0.08,0.12470051396603606,25.21,CP
12012,7,1272,82.85,0.08670768676685213,0.08,0.12280350055570555,25.2,CP
12013,7,1273,83.0,0.08344695143842057,0.08,0.11860367345268569,25.2,CP
12014,7,1274,83.05,0.08196751310960768,0.08,0.1166981568851747,25.29,CP
12015,7,1278,83.55,0.08732643591521773,0.08,0.12360044945880043,24.94,CP
12016,7,1279,83.7,0.08189128791058313,0.08,0.11659997882883107,24.93,CP
12017,7,1289,85.2,0.07186678952959709,0.08,0.10368842491412104,23.57,CP
12018,7,1320,89.65,0.0682537992446184,0.08,0.0990348934270685,19.27,CP
12019,7,1259,81.0,0.10707462350064169,0.08,0.1490361150688265,28.06,CP
12020,7,1261,81.3,0.09802994653761898,0.08,0.13738657114045327,27.9,CP
12021,7,1262,81.45,0.09990739592148021,0.08,0.13980472594686652,27.9,CP
12022,7,1266,81.95,0.09922634645905097,0.08,0.13892753423925766,27.54,CP
12023,7,1267,82.1,0.09692384044546562,0.08,0.13596190649375972,27.53,CP
12024,7,1268,82.25,0.09281761076929648,0.08,0.13067308267085387,27.53,CP
12025,7,1269,82.4,0.09142095222413833,0.08,0.12887418646469018,27.52,CP
12026,7,1276,83.25,0.09815757064018948,0.08,0.13755095098456407,26.82,CP
12027,7,1277,83.4,0.09160499667678347,0.08,0.12911123571969713,26.81,CP
12028,7,1282,84.05,0.08595406018057408,0.08,0.12183282951257943,26.3,CP
12029,7,1283,84.3,0.08849503423862028,0.08,0.1251056040993429,26.2,CP
12030,7,1284,84.45,0.08949319781855511,0.08,0.12639123879029898,26.19,CP
12031,7,1292,85.55,0.08959189957957625,0.08,0.12651836665849422,25.23,CP
12032,7,1293,85.7,0.08714735430151979,0.08,0.12336979234035748,25.23,CP
12033,7,1294,85.85,0.08481993381972702,0.08,0.1203720747598084,25.22,CP
12034,7,1295,86.0,0.08242638849028668,0.08,0.11728918837548923,25.22,CP
12035,7,1305,87.5,0.0756290657426838,0.08,0.10853423667657675,23.86,CP
12036,7,1263,81.6,0.101194623890945,0.08,0.14146267557153713,29.9,CP
12037,7,1265,81.8,0.10327571767948664,0.08,0.1441431243711788,29.85,CP
12038,7,1275,83.1,0.10540986914052748,0.08,0.1468919114529994,28.69,CP
12039,7,1280,83.75,0.10531184386259033,0.08,0.14676565489501636,28.18,CP
12040,7,1285,84.6,0.0915471806136228,0.08,0.1290367686303462,27.48,CP
12041,7,1286,84.75,0.09320320916483765,0.08,0.1311697334043109,27.47,CP
12042,7,1287,84.9,0.09310647114658446,0.08,0.1310451348368008,27.46,CP
12043,7,1288,85.05,0.0905499780223631,0.08,0.12775237169280368,27.46,CP
12044,7,1290,85.25,0.0924203820815534,0.08,0.13016145212104077,27.4,CP
12045,7,1291,85.4,0.09112450808663959,0.08,0.12849236641559178,27.4,CP
12046,7,1298,86.35,0.08580732074430214,0.08,0.12164382911866116,26.59,CP
12047,7,1299,86.6,0.08824870217735664,0.08,0.12478832840443536,26.48,CP
12048,7,1300,86.75,0.08963440021826527,0.08,0.12657310748112569,26.48,CP
12049,7,1301,86.9,0.0897836709163364,0.08,0.1267653681402413,26.47,CP
12050,7,1310,88.15,0.08797239060635653,0.08,0.12443243910098721,25.36,CP
12051,7,1311,88.3,0.08802459857678449,0.08,0.12449968296689842,25.36,CP
12052,7,1312,88.45,0.08753945302166896,0.08,0.12387481549190962,25.35,CP
12053,7,1313,88.6,0.08647577015605609,0.08,0.12250479196100025,25.34,CP
12054,7,1314,88.75,0.08537700904637634,0.08,0.12108958765173272,25.34,CP
12055,7,1315,88.9,0.08554019943711333,0.08,0.12129977687500196,25.33,CP
12056,7,1316,89.05,0.08439276321488828,0.08,0.11982187902077611,25.33,CP
12057,7,1317,89.2,0.08527572534003244,0.08,0.12095913423796179,25.32,CP
12058,7,1318,89.35,0.08483934259720805,0.08,0.12039707326520396,25.31,CP
12059,7,1319,89.5,0.08537765649821094,0.08,0.1210904215696957,25.31,CP
12060,7,1321,89.7,0.08777409212230672,0.08,0.12417703065353107,25.25,CP
12061,7,1322,89.85,0.0853896766361586,0.08,0.12110590350737228,25.24,CP
12062,7,1336,91.95,0.07310470084802027,0.08,0.10528285469225011,23.29,CP
12063,7,1281,83.9,0.10488015174369107,0.08,0.14620963544587412,31.48,CP
12064,7,1296,86.05,0.1059999809054721,0.08,0.14765197540624808,29.48,CP
12065,7,1302,87.05,0.09073810750517322,0.08,0.1279946824666631,28.62,CP
12066,7,1303,87.2,0.09250371726714322,0.08,0.13026878784008047,28.61,CP
12067,7,1304,87.35,0.09315584176491407,0.08,0.13110872419320932,28.61,CP
12068,7,1306,87.55,0.0972586531019473,0.08,0.13639314519530812,28.55,CP
12069,7,1307,87.7,0.09350855438074664,0.08,0.13156301804240167,28.54,CP
12070,7,1308,87.85,0.09217704264608301,0.08,0.12984803092815492,28.54,CP
12071,7,1309,88.0,0.0902126835970417,0.08,0.12731793647298972,28.53,CP
12072,7,1323,90.0,0.08847089371923156,0.08,0.12507451111037024,26.67,CP
12073,7,1339,92.3,0.08978854273479177,0.08,0.12677164304241179,24.52,CP
12074,7,1340,92.45,0.08809467632794583,0.08,0.12458994311039424,24.51,CP
12075,7,1341,92.6,0.08600927832029027,0.08,0.12190395047653388,24.51,CP
12076,7,1352,94.25,0.07300521098370213,0.08,0.10515471174700836,23.0,CP
12077,7,1297,86.2,0.10521892164473319,0.08,0.14664597107841637,31.19,CP
12078,7,1324,90.15,0.09188986849381557,0.08,0.12947815062003445,27.39,CP
12079,7,1325,90.3,0.09260465782484235,0.08,0.13039879927839695,27.38,CP
12080,7,1326,90.45,0.0923213150526766,0.08,0.13003385378784746,27.37,CP
12081,7,1327,90.6,0.09185311677634088,0.08,0.12943081440792703,27.37,CP
12082,7,1328,90.75,0.09316397462933511,0.08,0.13111919932258362,27.36,CP
12083,7,1329,90.9,0.09304216430800431,0.08,0.13096230762870956,27.35,CP
12084,7,1330,91.05,0.09302878968115785,0.08,0.1309450811093313,27.35,CP
12085,7,1331,91.2,0.09373831008957091,0.08,0.13185894339536736,27.34,CP
12086,7,1332,91.35,0.09501420393626674,0.08,0.13350229466991156,27.34,CP
12087,7,1333,91.5,0.09488270253572648,0.08,0.1333329208660157,27.33,CP
12088,7,1334,91.65,0.09523340226177496,0.08,0.13378462211316614,27.32,CP
12089,7,1335,91.8,0.09363708296047389,0.08,0.13172856285309037,27.32,CP
12090,7,1337,92.0,0.0940123307101286,0.08,0.13221188195464564,27.26,CP
12091,7,1338,92.15,0.09258295861525562,0.08,0.13037085069644924,27.25,CP
12092,7,1342,92.75,0.08976901383834432,0.08,0.1267464898237875,26.8,CP
12093,7,1355,94.6,0.08946628345019018,0.08,0.12635657308384496,25.09,CP
12094,7,1356,94.75,0.08738061228090083,0.08,0.12367022861780028,25.09,CP
12095,7,1357,94.9,0.08710660918187578,0.08,0.123317312626256,25.08,CP
12096,7,1358,95.05,0.08623327424516176,0.08,0.12219245722776836,25.07,CP
12097,7,1359,95.2,0.08479321386099603,0.08,0.12033765945296289,25.07,CP
12098,7,1360,95.35,0.08522505099651749,0.08,0.12089386568351454,25.06,CP
12099,7,1361,95.5,0.08427486579455683,0.08,0.11967002714338919,25.05,CP
12100,7,1362,95.65,0.08164594017236051,0.08,0.11628397094200035,25.05,CP
12101,7,1363,95.7,0.0808404961374123,0.08,0.11524655902498704,25.14,CP
12102,7,1377,97.7,0.07561482366667505,0.08,0.10851589288267746,23.28,CP
12103,7,1343,92.9,0.09228478464353686,0.08,0.12998680262087547,28.23,CP
12104,7,1344,93.05,0.09486139564242099,0.08,0.13330547758743824,28.22,CP
12105,7,1345,93.2,0.09735064131877835,0.08,0.13651162601858652,28.22,CP
12106,7,1346,93.35,0.09676213475261422,0.08,0.1357536295613671,28.21,CP
12107,7,1347,93.5,0.09572270480737723,0.08,0.13441484379190186,28.2,CP
12108,7,1348,93.65,0.0944497832435533,0.08,0.13277532081769663,28.2,CP
12109,7,1349,93.8,0.09296385508785854,0.08,0.1308614453531618,28.19,CP
12110,7,1350,93.95,0.09149838313054895,0.08,0.12897391747214706,28.18,CP
12111,7,1351,94.1,0.09051097275371069,0.08,0.12770213290677937,28.18,CP
12112,7,1353,94.3,0.09388438717273527,0.08,0.13204709067848303,28.12,CP
12113,7,1354,94.45,0.0914878650948848,0.08,0.12896037024221163,28.11,CP
12114,7,1384,98.65,0.08949116717699022,0.08,0.12638862332396342,24.06,CP
12115,7,1385,98.8,0.08851224878108525,0.08,0.1251277764300378,24.05,CP
12116,7,1386,98.95,0.08730603098372774,0.08,0.12357416790704134,24.05,CP
12117,7,1387,99.1,0.08597009776665122,0.08,0.12185348592344677,24.04,CP
12118,7,1388,99.25,0.08526090264968109,0.08,0.12094004261278923,24.03,CP
12119,7,1389,99.4,0.08165546667886461,0.08,0.11629624108237761,24.03,CP
12120,7,1390,99.45,0.0808040558920776,0.08,0.11519962398899596,24.12,CP
12121,7,1401,101.0,0.07972790871085124,0.08,0.1138135464195764,22.71,CP
12122,7,1364,95.75,0.10396053016400641,0.08,0.14502516285124029,28.11,CP
12123,7,1370,96.65,0.09996832274589029,0.08,0.1398831996967067,27.35,CP
12124,7,1371,96.8,0.09823898937867323,0.08,0.13765581831973114,27.35,CP
12125,7,1372,96.95,0.09646928377762683,0.08,0.13537643750558337,27.34,CP
12126,7,1373,97.1,0.0949913634710278,0.08,0.13347287615068382,27.33,CP
12127,7,1374,97.25,0.0952384650296322,0.08,0.13379114295816627,27.33,CP
12128,7,1375,97.4,0.09426231458851445,0.08,0.13253386119000662,27.32,CP
12129,7,1376,97.55,0.09451145731200163,0.08,0.1328547570178581,27.31,CP
12130,7,1378,97.75,0.09724033785348582,0.08,0.13636955515528973,27.26,CP
12131,7,1379,97.9,0.09539443965520235,0.08,0.13399203827590062,27.25,CP
12132,7,1380,98.05,0.09368211937208203,0.08,0.13178656975124164,27.24,CP
12133,7,1381,98.2,0.09234691177572885,0.08,0.13006682236713876,27.24,CP
12134,7,1382,98.35,0.09133803045334955,0.08,0.12876738322391423,27.23,CP
12135,7,1383,98.5,0.09046210627406281,0.08,0.1276391928809929,27.23,CP
12136,7,1392,99.65,0.09305045861831758,0.08,0.13097299070039306,26.22,CP
12137,7,1412,102.55,0.08977737147983961,0.08,0.12675725446603342,23.46,CP
12138,7,1413,102.7,0.08845536320572361,0.08,0.125054507808972,23.46,CP
12139,7,1414,102.85,0.08679012496604072,0.08,0.12290968095626044,23.45,CP
12140,7,1415,103.0,0.08713640836499081,0.08,0.12335569397410817,23.44,CP
12141,7,1417,103.3,0.07667108906304675,0.08,0.10987636271320421,23.29,CP
12142,7,1365,95.9,0.10325918807189279,0.08,0.1441218342365979,30.83,CP
12143,7,1366,96.05,0.10258263179277208,0.08,0.14325042974909044,30.83,CP
12144,7,1367,96.2,0.1033822546988147,0.08,0.14428034405207335,30.82,CP
12145,7,1368,96.35,0.10247235718361873,0.08,0.14310839605250092,30.81,CP
12146,7,1369,96.5,0.10129728067408442,0.08,0.1415948975082207,30.81,CP
12147,7,1391,99.5,0.10391366816531371,0.08,0.14496480459692407,27.95,CP
12148,7,1393,99.8,0.09556042968782115,0.08,0.13420583343791365,27.79,CP
12149,7,1394,99.95,0.09698911720792404,0.08,0.13604598296380618,27.79,CP
12150,7,1395,100.1,0.09809172341823656,0.08,0.13746613976268868,27.78,CP
12151,7,1396,100.25,0.09869107350735848,0.08,0.13823810267747771,27.77,CP
12152,7,1397,100.4,0.09980418779942343,0.08,0.13967179388565737,27.77,CP
12153,7,1400,100.85,0.09976613667459389,0.08,0.13962278403687692,27.46,CP
12154,7,1404,101.35,0.09780610456677902,0.08,0.1370982626820114,27.11,CP
12155,7,1405,101.5,0.09748741497558609,0.08,0.1366877904885549,27.1,CP
12156,7,1406,101.65,0.09608080078929615,0.08,0.13487607141661345,27.09,CP
12157,7,1407,101.8,0.09431390114416323,0.08,0.13260030467368225,27.09,CP
12158,7,1408,101.95,0.09300072765489081,0.08,0.13090893721949937,27.08,CP
12159,7,1409,102.1,0.09225365137681545,0.08,0.1299467029733383,27.07,CP
12160,7,1410,102.25,0.0916134505068158,0.08,0.12912212425277875,27.07,CP
12161,7,1411,102.4,0.09073109022663026,0.08,0.12798564421189979,27.06,CP
12162,7,1428,104.85,0.08982555656432925,0.08,0.1268193168548561,24.75,CP
12163,7,1429,105.0,0.08932796964120454,0.08,0.12617842489787146,24.75,CP
12164,7,1430,105.15,0.088356553332308,0.08,0.1249272406920127,24.74,CP
12165,9,5,0.1,0.0007194489768963071,0.1,0.0046346502822424435,0.07,CP
12166,7,17,0.25,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
12167,7,25,0.4,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
12168,7,28,0.55,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
12169,7,31,0.7,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
12170,7,34,0.85,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
12171,7,37,1.0,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
12172,7,39,1.1,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
12173,7,42,1.25,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
12174,7,45,1.4,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
12175,7,48,1.55,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
12176,7,51,1.7,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
12177,7,54,1.85,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
12178,7,57,2.0,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
12179,7,60,2.15,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
12180,7,62,2.25,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
12181,7,65,2.4,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
12182,7,68,2.55,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
12183,7,71,2.7,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
12184,7,74,2.85,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
12185,7,77,3.0,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
12186,7,80,3.15,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
12187,7,83,3.3,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
12188,7,85,3.4,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
12189,7,88,3.55,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
12190,7,91,3.7,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
12191,7,94,3.85,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
12192,7,97,4.0,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
12193,7,100,4.15,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
12194,7,103,4.3,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
12195,7,106,4.45,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
12196,7,108,4.55,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
12197,7,111,4.7,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
12198,7,114,4.85,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
12199,7,117,5.0,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
12200,7,120,5.15,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
12201,7,123,5.3,0.002158346930688922,0.08,0.013903950846727336,0.03,CP
12202,7,126,5.45,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
12203,7,129,5.6,0.002158346930688922,0.08,0.013903950846727336,0.02,CP
12204,7,131,5.7,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
12205,7,134,5.85,0.002158346930688922,0.08,0.013903950846727336,0.06,CP
12206,7,137,6.0,0.002158346930688922,0.08,0.013903950846727336,0.05,CP
12207,7,140,6.15,0.002158346930688922,0.08,0.013903950846727336,0.04,CP
