sysTime,Action,ChannelUsed,TransJob,CPU,JobFaultProb,RunningJob,ActionQos
113890,7,48.65874552858983,187,0.008333333333333333,1,1,5.965225205217231
113990,7,48.95308774114744,189,0.008333333333333333,1,1,-5.964891726556995
114100,7,48.981403711972,190,0.008333333333333333,1,1,5.9661330362418745
114210,7,48.89664710793165,191,0.008333333333333333,1,1,-5.962326711206459
114310,7,48.90982526330673,192,0.008333333333333333,1,1,5.965885493586332
114420,7,48.85518769648108,193,0.008333333333333333,1,1,-5.97069619671649
114520,7,48.822148112454514,194,0.008333333333333333,1,1,-5.969583080755976
114630,7,48.53255979358019,194,0.008333333333333333,1,1,5.969442999341213
114740,7,48.796152558835225,196,0.008333333333333333,1,1,-5.968541085944932
114840,7,48.52882736528923,196,0.008333333333333333,1,1,5.968732163325808
114950,7,48.829528339086046,198,0.008333333333333333,1,1,-5.971130385860758
115050,7,48.865507813757,199,0.008333333333333333,1,1,5.96638711359651
115160,7,48.81654487879074,200,0.008333333333333333,1,1,-5.967860228415151
115270,7,48.794287961713046,201,0.008333333333333333,1,1,-5.9686239808712545
115370,7,48.47109458539369,201,0.008333333333333333,1,1,5.969824209357073
115480,7,48.754797921685956,203,0.008333333333333333,1,1,-5.96832364223768
115580,7,48.42667019884607,203,0.008333333333333333,1,1,5.9716625966202175
115690,7,48.725102497718005,205,0.008333333333333333,1,1,-5.971467237249917
115800,7,48.75347177932006,206,0.008333333333333333,1,1,5.972042554766915
115900,7,48.69805940626267,207,0.008333333333333333,1,1,-5.9716901786534
116010,7,48.71697114034249,208,0.008333333333333333,1,1,5.9720429114578835
116110,7,48.64455667096401,209,0.008333333333333333,1,1,-5.9723795066213325
116220,7,48.6166173297914,210,0.008333333333333333,1,1,5.973466080083754
116330,7,48.8070634577357,212,0.008333333333333333,1,1,-5.974104085365708
116430,7,48.43159162866914,212,0.008333333333333333,1,1,5.972137154648938
116540,7,48.713836451363576,214,0.008333333333333333,1,1,-5.9740202140643035
116640,7,48.48781459386593,176,0.008333333333333333,1,1,5.975182434684079
116750,7,48.85837510301149,178,0.008333333333333333,1,1,-5.972754448253931
116860,7,48.90688173468356,179,0.008333333333333333,1,1,5.960820313887987
116960,7,48.90792561152834,180,0.008333333333333333,1,1,-5.961014286551
117070,7,48.918595513179504,181,0.008333333333333333,1,1,-5.966017170127124
117170,7,48.68099419665836,181,0.008333333333333333,1,1,5.96320588590446
117280,7,48.971417184040796,183,0.008333333333333333,1,1,-5.961778088588091
117390,7,48.72528481501235,183,0.008333333333333333,1,1,5.962575092029708
117490,7,48.755142178583505,184,0.008333333333333333,1,1,-5.9615984164447315
117600,7,48.78065314606549,185,0.008333333333333333,1,1,-5.963762862720545
117700,7,48.85310708771662,186,0.008333333333333333,1,1,5.964741089106255
117810,7,48.87390112184538,187,0.008333333333333333,1,1,-5.964447980423355
117920,7,48.857803190066534,188,0.008333333333333333,1,1,-5.964982781157595
118020,7,48.550451121115195,188,0.008333333333333333,1,1,5.9620873721519185
118130,7,48.823650020390716,190,0.008333333333333333,1,1,-5.966296578586424
118230,7,48.52501966570864,190,0.008333333333333333,1,1,5.970360684725333
118340,7,48.79373818922885,192,0.008333333333333333,1,1,-5.9696959976241954
118450,7,48.85155774518895,193,0.008333333333333333,1,1,5.969585206113647
118550,7,48.82877320459036,194,0.008333333333333333,1,1,-5.9709544126336755
118660,7,48.86270162821013,195,0.008333333333333333,1,1,5.966759481132468
118760,7,48.81473986169502,196,0.008333333333333333,1,1,-5.9675781367547
118870,7,48.80116101544655,197,0.008333333333333333,1,1,-5.968900961073213
118980,7,48.50919127558973,197,0.008333333333333333,1,1,5.96979026175741
119080,7,48.76092285146451,199,0.008333333333333333,1,1,-5.967470514565868
119190,7,48.43026086521666,199,0.008333333333333333,1,1,5.968961932376372
119300,7,48.72071436764454,201,0.008333333333333333,1,1,-5.972742705639264
119400,7,48.7549027103585,202,0.008333333333333333,1,1,5.972233310479872
119510,7,48.707368197260514,203,0.008333333333333333,1,1,-5.972191703495403
119610,7,48.736461245507186,204,0.008333333333333333,1,1,5.971561409477205
119720,7,48.6845351872683,205,0.008333333333333333,1,1,-5.971759266484612
119830,7,48.630874070957645,206,0.008333333333333333,1,1,5.972353110252006
119930,7,48.78976452767722,208,0.008333333333333333,1,1,-5.972401388955487
120040,7,48.566095688904085,176,0.008333333333333333,1,1,5.973342772604938
120140,7,48.907769923569454,178,0.008333333333333333,1,1,-5.975574767959894
120250,7,48.955247129892946,179,0.008333333333333333,1,1,5.960441655773262
120360,7,48.933757583942615,180,0.008333333333333333,1,1,-5.960686716238711
120460,7,48.9850341510566,181,0.008333333333333333,1,1,5.9644456128612635
120570,7,48.97759224972202,182,0.008333333333333333,1,1,-5.96476703402505
120670,7,48.97275075787972,183,0.008333333333333333,1,1,-5.9627755076872475
120780,7,48.7396228762242,183,0.008333333333333333,1,1,5.961922920507676
120890,7,48.775456754012254,184,0.008333333333333333,1,1,-5.961780814646756
120990,7,48.798396706199554,185,0.008333333333333333,1,1,-5.961917719981048
121100,7,48.86721401835358,186,0.008333333333333333,1,1,5.963537121901176
121200,7,48.867544753857324,187,0.008333333333333333,1,1,-5.9641949907622855
121310,7,48.91346688517547,188,0.008333333333333333,1,1,5.964933065895476
121420,7,48.8999453545573,189,0.008333333333333333,1,1,-5.964480997600916
121520,7,48.885932937979824,190,0.008333333333333333,1,1,-5.966098873409753
121630,7,48.65195991152549,190,0.008333333333333333,1,1,5.964933523507047
121730,7,48.92874769517909,192,0.008333333333333333,1,1,-5.965365360384088
121840,7,48.66608080027785,192,0.008333333333333333,1,1,5.962043828838671
121950,7,48.888106588856964,194,0.008333333333333333,1,1,-5.965054432004599
122050,7,48.91025182288074,195,0.008333333333333333,1,1,5.965846410408308
122160,7,48.86792041934505,196,0.008333333333333333,1,1,-5.970182875412142
122260,7,48.87187524636927,197,0.008333333333333333,1,1,5.968725326875378
122370,7,48.82226055992564,198,0.008333333333333333,1,1,-5.968246836463539
122480,7,48.78933136710912,199,0.008333333333333333,1,1,-5.971305116559918
122580,7,48.52011544201331,199,0.008333333333333333,1,1,5.969755314025842
122690,7,48.82112537342049,201,0.008333333333333333,1,1,-5.969234850053784
122790,7,48.523798374361554,201,0.008333333333333333,1,1,5.96660126504435
122900,7,48.78309035316515,203,0.008333333333333333,1,1,-5.968180710800758
123010,7,48.791379122883995,204,0.008333333333333333,1,1,5.969465430731382
123110,7,48.733194538677985,205,0.008333333333333333,1,1,-5.971748001714209
123220,7,48.683303598472385,206,0.008333333333333333,1,1,-5.972724565877281
123320,7,48.33408165408463,206,0.008333333333333333,1,1,5.971954639148139
123430,7,48.76562536331778,176,0.008333333333333333,1,1,5.972304580943749
123540,7,48.802731301127075,177,0.008333333333333333,1,1,-5.9735462766322875
123640,7,48.80645537712045,178,0.008333333333333333,1,1,-5.960981405431086
123750,7,48.87919087251051,179,0.008333333333333333,1,1,5.962547428255555
123850,7,48.89477840948997,180,0.008333333333333333,1,1,-5.965831344375873
123960,7,48.96228361105326,181,0.008333333333333333,1,1,5.963987013352646
124070,7,48.94428157797254,182,0.008333333333333333,1,1,-5.961999002840815
124170,7,48.92194008761445,183,0.008333333333333333,1,1,-5.9613314430677145
124280,7,48.66524723582704,183,0.008333333333333333,1,1,5.96411531881784
124380,7,48.94259522588052,185,0.008333333333333333,1,1,-5.965177795425968
124490,7,48.690312333383076,185,0.008333333333333333,1,1,5.965124415477568
124600,7,48.951173308223005,187,0.008333333333333333,1,1,-5.9643158015914715
124700,7,48.98350736068631,188,0.008333333333333333,1,1,5.9645696301596915
124810,7,48.95068067185524,189,0.008333333333333333,1,1,-5.965149170633107
124910,7,48.96162935365299,190,0.008333333333333333,1,1,5.965331494496037
125020,7,48.90991945974434,191,0.008333333333333333,1,1,-5.965393434941381
125130,7,48.87988135486012,192,0.008333333333333333,1,1,-5.968380835277117
125230,7,48.5679829132802,192,0.008333333333333333,1,1,5.968039295697238
125340,7,48.829712743479575,194,0.008333333333333333,1,1,-5.966962223751943
125440,7,48.529518720098636,194,0.008333333333333333,1,1,5.970747798223434
125550,7,48.81466866067677,196,0.008333333333333333,1,1,-5.970101784966154
125660,7,48.853967356026565,197,0.008333333333333333,1,1,5.969727537524003
125760,7,48.80472047891692,198,0.008333333333333333,1,1,-5.969358245416486
125870,7,48.75531453473465,199,0.008333333333333333,1,1,-5.968622147858561
125970,7,48.483756904143114,199,0.008333333333333333,1,1,5.9700781080029195
126080,7,48.7929522357793,201,0.008333333333333333,1,1,-5.971024172140055
126190,7,48.483341465128156,201,0.008333333333333333,1,1,5.966862382491854
126290,7,48.76258991514191,203,0.008333333333333333,1,1,-5.968793057209024
126400,7,48.77905969525814,204,0.008333333333333333,1,1,5.970554422917892
126500,7,48.71815664988724,205,0.008333333333333333,1,1,-5.971436509021114
126610,7,48.73721946276412,206,0.008333333333333333,1,1,5.972385638708077
126720,7,48.6844611996189,207,0.008333333333333333,1,1,-5.972364742549566
126820,7,48.62029421613233,208,0.008333333333333333,1,1,5.973058326277595
126930,7,48.80048072840443,210,0.008333333333333333,1,1,-5.972450189660212
127030,7,48.42089344510969,210,0.008333333333333333,1,1,5.974038929342907
127140,7,48.82002460537053,177,0.008333333333333333,1,1,-5.9745730189987
127250,7,48.88635286332739,178,0.008333333333333333,1,1,5.975418505117146
127350,7,48.8807940866111,179,0.008333333333333333,1,1,-5.960677948280845
127460,7,48.94110026287853,180,0.008333333333333333,1,1,5.964555178581792
127570,7,48.939899918285,181,0.008333333333333333,1,1,-5.964689822719529
127670,7,48.94222499466604,182,0.008333333333333333,1,1,-5.963272078990331
127780,7,48.71192079565272,182,0.008333333333333333,1,1,5.962443413260824
127880,7,48.99062108706687,184,0.008333333333333333,1,1,-5.961963375186704
127990,7,48.754138295967174,184,0.008333333333333333,1,1,5.961489709973734
128100,7,48.7860855530813,185,0.008333333333333333,1,1,-5.961521485756844
128200,7,48.801023142610305,186,0.008333333333333333,1,1,-5.962413042889972
128310,7,48.86366682706907,187,0.008333333333333333,1,1,5.963626609880245
128410,7,48.862122257438486,188,0.008333333333333333,1,1,-5.964917187681263
128520,7,48.85730829405482,189,0.008333333333333333,1,1,-5.965808070696107
128630,7,48.61655261236063,189,0.008333333333333333,1,1,5.964820276285251
128730,7,48.87031109900693,191,0.008333333333333333,1,1,-5.965269232817746
128840,7,48.59109007182229,191,0.008333333333333333,1,1,5.963024023797196
128940,7,48.876732081291685,193,0.008333333333333333,1,1,-5.969074893149203
129050,7,48.88749306890352,194,0.008333333333333333,1,1,5.967686438108959
129160,7,48.83774461291553,195,0.008333333333333333,1,1,-5.96683801130746
129260,7,48.85173741477107,196,0.008333333333333333,1,1,5.970365793407983
129370,7,48.837924750384396,197,0.008333333333333333,1,1,-5.969450153029437
129470,7,48.818963316906775,198,0.008333333333333333,1,1,-5.970956488590112
129580,7,48.53494395107451,198,0.008333333333333333,1,1,5.966596949536585
129690,7,48.81894941497449,200,0.008333333333333333,1,1,-5.9674945296099
129790,7,48.507786021575534,200,0.008333333333333333,1,1,5.968179880047214
129900,7,48.77135010101374,202,0.008333333333333333,1,1,-5.9692648895742195
130000,7,48.79017671114038,203,0.008333333333333333,1,1,5.970685973754153
130110,7,48.73477235836259,204,0.008333333333333333,1,1,-5.971906798271857
130220,7,48.67613241997944,205,0.008333333333333333,1,1,-5.97197028331698
130320,7,48.32623579594002,205,0.008333333333333333,1,1,5.971761218933913
130430,7,48.63141735578435,207,0.008333333333333333,1,1,5.972912943989521
130530,7,48.80551354618988,209,0.008333333333333333,1,1,-5.973591391263844
130640,7,48.45671141084525,209,0.008333333333333333,1,1,5.9740240771566135
130750,7,48.84440223134137,177,0.008333333333333333,1,1,-5.974676271626116
130850,7,48.92697325245649,178,0.008333333333333333,1,1,5.973518117006293
130960,7,48.91651772952089,179,0.008333333333333333,1,1,-5.960236134606983
131060,7,48.96273860376656,180,0.008333333333333333,1,1,5.960545618712833
131170,7,48.95437239259448,181,0.008333333333333333,1,1,-5.964155570639997
131280,7,48.95583696209733,182,0.008333333333333333,1,1,-5.964330918048877
131380,7,48.71135297420783,182,0.008333333333333333,1,1,5.962782060749998
131490,7,48.963503923747666,184,0.008333333333333333,1,1,-5.961607591897171
131590,7,48.70478307890617,184,0.008333333333333333,1,1,5.963539784943919
131700,7,48.95831579126908,186,0.008333333333333333,1,1,-5.965197506827298
131810,7,48.983127513208764,187,0.008333333333333333,1,1,5.965373227711689
131910,7,48.949869292303376,188,0.008333333333333333,1,1,-5.965346418435198
132020,7,48.941447390198086,189,0.008333333333333333,1,1,-5.96623629844626
132120,7,48.65142770401291,189,0.008333333333333333,1,1,5.9654560453916154
132230,7,48.903918588165446,191,0.008333333333333333,1,1,-5.963192772189934
132340,7,48.63387865929835,191,0.008333333333333333,1,1,5.968774061903463
132440,7,48.860832343750324,193,0.008333333333333333,1,1,-5.967833633830482
132550,7,48.87928237365388,194,0.008333333333333333,1,1,5.966693661340302
132650,7,48.83023665068619,195,0.008333333333333333,1,1,-5.970849089268795
132760,7,48.86385505947185,196,0.008333333333333333,1,1,5.969896395594602
132870,7,48.80473980027519,197,0.008333333333333333,1,1,-5.969553554642477
132970,7,48.79847434361724,198,0.008333333333333333,1,1,-5.968899051913983
133080,7,48.52125591435601,198,0.008333333333333333,1,1,5.97073829946563
133180,7,48.82050667477925,200,0.008333333333333333,1,1,-5.966920270078192
133290,7,48.5190663508506,200,0.008333333333333333,1,1,5.967475471599543
133400,7,48.79686477673059,202,0.008333333333333333,1,1,-5.968312379115753
133500,7,48.85352150805966,203,0.008333333333333333,1,1,5.969839928108346
133610,7,48.772191061912636,204,0.008333333333333333,1,1,-5.970386731208596
133710,7,48.79018617281611,205,0.008333333333333333,1,1,5.966826250376064
133820,7,48.73687091418912,206,0.008333333333333333,1,1,-5.972647313917424
133930,7,48.689756802076396,207,0.008333333333333333,1,1,-5.972033351947666
134030,7,48.361307259118654,207,0.008333333333333333,1,1,5.971597963477679
134140,7,48.68386340855207,209,0.008333333333333333,1,1,-5.972034718953497
134240,7,48.35231884658097,209,0.008333333333333333,1,1,5.972066940875322
134350,7,48.65459270658288,211,0.008333333333333333,1,1,-5.97182331780126
134460,7,48.67690089120681,212,0.008333333333333333,1,1,5.972299060735643
134560,7,48.91895552658987,214,0.008333333333333333,1,1,5.9735379756413485
134670,7,48.931412181523264,178,0.008333333333333333,1,1,-5.973997733311708
134770,7,48.930813563768524,179,0.008333333333333333,1,1,-5.974332692468854
134880,7,48.687336683458234,179,0.008333333333333333,1,1,5.961126285092618
134990,7,48.96242658545321,181,0.008333333333333333,1,1,-5.9626675825786535
135090,7,48.72753436197523,181,0.008333333333333333,1,1,5.963402013484237
135200,7,48.778572532243786,182,0.008333333333333333,1,1,-5.963451904921575
135310,7,48.8077621449119,183,0.008333333333333333,1,1,-5.962179963200268
135410,7,48.87492980047573,184,0.008333333333333333,1,1,5.96174021741125
135520,7,48.87136653431223,185,0.008333333333333333,1,1,-5.963259894203702
135620,7,48.86795024766418,186,0.008333333333333333,1,1,-5.964863207992593
135730,7,48.61564778337832,186,0.008333333333333333,1,1,5.964758900172892
135840,7,48.89972738576685,188,0.008333333333333333,1,1,-5.964840346594215
135940,7,48.63532760746175,188,0.008333333333333333,1,1,5.964572134959161
136050,7,48.93558476140693,190,0.008333333333333333,1,1,-5.9659082484785255
136150,7,48.92920142579424,191,0.008333333333333333,1,1,5.966049765566008
136260,7,48.874002019113505,192,0.008333333333333333,1,1,-5.962808918337536
136370,7,48.84092843999906,193,0.008333333333333333,1,1,-5.9708088012382605
136470,7,48.56408149487463,193,0.008333333333333333,1,1,5.969092163112435
136580,7,48.8602767469838,195,0.008333333333333333,1,1,-5.968125953185033
136680,7,48.58337654594098,195,0.008333333333333333,1,1,5.96743600313892
136790,7,48.86240382906371,197,0.008333333333333333,1,1,-5.9668517313330085
136900,7,48.8879079616482,198,0.008333333333333333,1,1,5.967441667802997
137000,7,48.830745572332006,199,0.008333333333333333,1,1,-5.967871485762643
137110,7,48.83885587834512,200,0.008333333333333333,1,1,5.969017297340336
137210,7,48.77444670603113,201,0.008333333333333333,1,1,-5.9701104872915085
137320,7,48.717885360404644,202,0.008333333333333333,1,1,-5.971723312085229
137430,7,48.38958930649811,202,0.008333333333333333,1,1,5.971619171270279
137530,7,48.680566884828416,204,0.008333333333333333,1,1,-5.972117223941096
137640,7,48.31007927013149,204,0.008333333333333333,1,1,5.972055316091053
137740,7,48.75262813320477,177,0.008333333333333333,1,1,5.97330521328627
137850,7,48.803506088109465,178,0.008333333333333333,1,1,-5.974889534228806
137960,7,48.808088946468686,179,0.008333333333333333,1,1,-5.960740452577467
138060,7,48.884123582313606,180,0.008333333333333333,1,1,5.9609007577550255
138170,7,48.88941697322339,181,0.008333333333333333,1,1,-5.965708955326943
138270,7,48.88134192986709,182,0.008333333333333333,1,1,-5.963350332508397
138380,7,48.63090607369003,182,0.008333333333333333,1,1,5.963318315440287
138490,7,48.92146878763438,184,0.008333333333333333,1,1,-5.964921259275648
138590,7,48.66639449090855,184,0.008333333333333333,1,1,5.964331493999198
138700,7,48.938199173513254,186,0.008333333333333333,1,1,-5.96436269595441
138800,7,48.977658036966595,187,0.008333333333333333,1,1,5.964923013054754
138910,7,48.94142626948823,188,0.008333333333333333,1,1,-5.964964351739943
139020,7,48.91903348052648,189,0.008333333333333333,1,1,-5.96465180191107
139120,7,48.68226501293375,189,0.008333333333333333,1,1,5.965955405435565
139230,7,48.884311060452504,191,0.008333333333333333,1,1,-5.9652621505709815
139330,7,48.58551623532922,191,0.008333333333333333,1,1,5.962454575725084
139440,7,48.85442322044992,193,0.008333333333333333,1,1,-5.971321622740244
139550,7,48.89122871608727,194,0.008333333333333333,1,1,5.969600246658776
139650,7,48.865481909118536,195,0.008333333333333333,1,1,-5.9687988858397905
139760,7,48.87615340413161,196,0.008333333333333333,1,1,5.967798686154239
139860,7,48.826294470463054,197,0.008333333333333333,1,1,-5.966947432678543
139970,7,48.79066416441936,198,0.008333333333333333,1,1,-5.97065055104768
140080,7,48.479000875112106,198,0.008333333333333333,1,1,5.96969125733534
140180,7,48.81150394175075,200,0.008333333333333333,1,1,-5.969403129091023
140290,7,48.529776007845115,200,0.008333333333333333,1,1,5.970728051289193
140390,7,48.82290046767939,202,0.008333333333333333,1,1,-5.966553072972046
140500,7,48.83541902710779,203,0.008333333333333333,1,1,5.967946325006391
140610,7,48.76738911714446,204,0.008333333333333333,1,1,-5.9685860527548025
140710,7,48.786643461324495,205,0.008333333333333333,1,1,5.9714539869781
140820,7,48.71928378648267,206,0.008333333333333333,1,1,-5.971958548248566
140920,7,48.6668120023409,207,0.008333333333333333,1,1,-5.972014662735469
141030,7,48.31762832907286,207,0.008333333333333333,1,1,5.972712314429225
141140,7,48.621564555669444,209,0.008333333333333333,1,1,5.9727189498376365
141240,7,48.81531522110978,211,0.008333333333333333,1,1,-5.973543712305742
141350,7,48.90140707740526,178,0.008333333333333333,1,1,5.974319112809508
141450,7,48.8977549631191,179,0.008333333333333333,1,1,-5.973676819853636
141560,7,48.96221257922536,180,0.008333333333333333,1,1,5.961148435099952
141670,7,48.941085619249606,181,0.008333333333333333,1,1,-5.96400818824906
141770,7,48.93494342210461,182,0.008333333333333333,1,1,-5.961800106195869
141880,7,48.6902996059022,182,0.008333333333333333,1,1,5.964523504302358
141980,7,48.9749368098264,184,0.008333333333333333,1,1,-5.963147333085768
142090,7,48.744256783898,184,0.008333333333333333,1,1,5.963561545611489
142200,7,48.781172822547205,185,0.008333333333333333,1,1,-5.961916840382691
142300,7,48.80134435420208,186,0.008333333333333333,1,1,-5.961547278241103
142410,7,48.86424505528591,187,0.008333333333333333,1,1,5.963246748092564
142510,7,48.86090594358111,188,0.008333333333333333,1,1,-5.9643899030629814
142620,7,48.85894632935501,189,0.008333333333333333,1,1,-5.965757974932882
142730,7,48.58443076506695,189,0.008333333333333333,1,1,5.9650288619825815
142830,7,48.84726030875493,191,0.008333333333333333,1,1,-5.964949437863255
142940,7,48.55042140964499,191,0.008333333333333333,1,1,5.967185878089974
143040,7,48.83221356161836,193,0.008333333333333333,1,1,-5.9694150751582775
143150,7,48.86586015592627,194,0.008333333333333333,1,1,5.969420306009433
143260,7,48.8211147253924,195,0.008333333333333333,1,1,-5.9688942884626375
143360,7,48.83564538700633,196,0.008333333333333333,1,1,5.968841097705238
143470,7,48.82306115800545,197,0.008333333333333333,1,1,-5.9694323978836055
143580,7,48.803970615549105,198,0.008333333333333333,1,1,-5.971287881037681
143680,7,48.511404756370304,198,0.008333333333333333,1,1,5.966859092154948
143790,7,48.793049724881485,200,0.008333333333333333,1,1,-5.9678540601431065
143890,7,48.51996846096259,200,0.008333333333333333,1,1,5.969018865735428
