sysTime,Action,ChannelUsed,TransJob,CPU,JobFaultProb,RunningJob,ActionQos
119080,9,49.27896229152424,209,0.024999999999999998,1,1,-5.958166418839266
119190,9,49.05063220771515,194,0.024999999999999998,1,1,-5.957106903648442
119300,9,48.808453714060455,194,0.06666666666666667,1,1,-5.961047420325
119400,9,49.41120617274236,197,0.06666666666666667,1,1,-5.90119249086472
119510,9,49.151213743488704,197,0.06666666666666667,1,1,-5.906332059150571
119610,9,48.90443739801402,197,0.06666666666666667,1,1,-5.9040176745165205
119720,2,49.285503133543386,199,0.06666666666666667,1,1,-5.9121489998212295
119830,9,49.69802155520136,202,0.024999999999999998,1,1,-5.90791270872804
119930,9,49.31468474692375,202,0.06666666666666667,1,1,-5.9345920127694045
120040,9,48.95932415771614,202,0.024999999999999998,1,1,-5.923782155493287
120140,9,49.34573281590696,205,0.024999999999999998,1,1,-5.958988778233472
120250,9,48.92777160121636,205,0.024999999999999998,1,1,-5.956172236637375
120360,9,49.51158578400858,197,0.024999999999999998,1,1,-5.955119532412781
120460,9,49.2880195879004,197,0.024999999999999998,1,1,-5.961955414084592
120570,9,49.05354241348025,197,0.06666666666666667,1,1,-5.914740921260626
120670,9,48.790578373977354,197,0.06666666666666667,1,1,-5.899279562082476
120780,9,49.37251036000674,200,0.06666666666666667,1,1,-5.90354768420575
120890,9,49.09457773304708,200,0.06666666666666667,1,1,-5.913043661923527
120990,9,48.80636019222322,200,0.06666666666666667,1,1,-5.914841386016719
121100,9,49.33279982314103,203,0.06666666666666667,1,1,-5.917263003491545
121200,9,49.037503576426666,203,0.06666666666666667,1,1,-5.919911165690909
121310,9,49.597262370419614,206,0.06666666666666667,1,1,-5.925696699050483
121420,9,49.23071586153279,206,0.024999999999999998,1,1,-5.921627886364396
121520,9,48.83080298268004,206,0.024999999999999998,1,1,-5.960198508167735
121630,9,49.24160132196799,209,0.024999999999999998,1,1,-5.957349654999116
121730,9,49.01322020298983,196,0.024999999999999998,1,1,-5.960472751462859
121840,9,48.78108038304968,196,0.06666666666666667,1,1,-5.961477556974393
121950,9,49.39332299726959,199,0.06666666666666667,1,1,-5.901212558447619
122050,9,49.13214803759417,199,0.06666666666666667,1,1,-5.902666628233825
122160,9,48.86383424666758,199,0.06666666666666667,1,1,-5.907485109144487
122260,9,49.38301640755099,202,0.06666666666666667,1,1,-5.912507430319193
122370,9,49.0997542424443,202,0.06666666666666667,1,1,-5.914605006931033
122480,9,48.78586814131248,202,0.06666666666666667,1,1,-5.917900551106083
122580,9,49.30161995664021,205,0.06666666666666667,1,1,-5.918658965062883
122690,7,49.69257933638092,208,0.024999999999999998,1,1,-5.925771696092823
122790,7,49.33090126059751,208,0.024999999999999998,1,1,-5.954267867271323
122900,7,48.95643628096693,208,0.024999999999999998,1,1,-5.95433077652503
123010,9,49.32724609405296,211,0.024999999999999998,1,1,-5.956846102767991
123110,9,48.937725596198916,211,0.024999999999999998,1,1,-5.958140883636496
123220,9,49.282578055889395,214,0.024999999999999998,1,1,-5.957041289075909
123320,9,49.66446237300412,217,0.024999999999999998,1,1,-5.959557055794525
123430,9,49.43959317077429,201,0.024999999999999998,1,1,-5.960708135976724
123540,9,49.195968501357115,201,0.06666666666666667,1,1,-5.961722345399137
123640,9,48.95908778330142,201,0.06666666666666667,1,1,-5.899810709649094
123750,1,49.034396643661665,202,0.06666666666666667,1,1,-5.9068355653061975
123850,1,48.695308698747226,202,0.06666666666666667,1,1,-5.904435823349447
123960,9,49.2550917360735,205,0.024999999999999998,1,1,-5.915551274356768
124070,9,49.674938503011084,208,0.024999999999999998,1,1,-5.954321634005268
124170,9,49.3242908364794,208,0.024999999999999998,1,1,-5.956492241750477
124280,9,48.95159764064403,208,0.024999999999999998,1,1,-5.955823252223124
124380,9,49.320768485079725,211,0.024999999999999998,1,1,-5.955653814054923
124490,9,48.94568659941923,211,0.024999999999999998,1,1,-5.957966745451428
124600,5,49.28301030737467,214,0.024999999999999998,1,1,-5.957557460226098
124700,9,49.66882416777854,217,0.024999999999999998,1,1,-5.958201131931608
124810,9,49.238131517603904,217,0.024999999999999998,1,1,-5.960870484428526
124910,9,48.83024987116649,217,0.024999999999999998,1,1,-5.9605426397811625
125020,9,49.22414330163001,220,0.024999999999999998,1,1,-5.962926950897034
125130,9,49.64141881324495,223,0.024999999999999998,1,1,-5.9611434679858
125230,9,49.173359744245026,223,0.024999999999999998,1,1,-5.962820790700504
125340,9,48.93309644772923,205,0.024999999999999998,1,1,-5.963195918840303
125440,9,49.43937895808929,208,0.06666666666666667,1,1,-5.965474690081226
125550,9,49.206171398230886,208,0.06666666666666667,1,1,-5.905656062894048
125660,9,48.96814761220843,208,0.06666666666666667,1,1,-5.907137976817192
125760,9,49.46018707129568,211,0.06666666666666667,1,1,-5.903071266820347
125870,9,49.22762150266241,211,0.06666666666666667,1,1,-5.9048519995195825
125970,9,48.96852722229732,211,0.06666666666666667,1,1,-5.903398776965975
126080,9,49.43354402235579,214,0.06666666666666667,1,1,-5.902828411827667
126190,9,49.183497141765095,214,0.06666666666666667,1,1,-5.911874609874532
126290,9,48.912358579221454,214,0.06666666666666667,1,1,-5.912404538051824
126400,9,49.237717399245156,216,0.06666666666666667,1,1,-5.909002165160514
126500,9,49.53996588169923,218,0.06666666666666667,1,1,-5.915404891060892
126610,9,49.25112762988209,218,0.06666666666666667,1,1,-5.917516698881785
126720,9,48.91393783100849,218,0.06666666666666667,1,1,-5.915866102870757
126820,9,49.17618238440212,220,0.024999999999999998,1,1,-5.9200650250039715
126930,9,48.83175904880232,220,0.024999999999999998,1,1,-5.9540942143712785
127030,3,49.07626689811064,222,0.024999999999999998,1,1,-5.954562702028965
127140,9,49.48211576539348,207,0.024999999999999998,1,1,-5.954947539343287
127250,9,49.24698350756484,207,0.06666666666666667,1,1,-5.960863300714581
127350,9,49.00988883439181,207,0.06666666666666667,1,1,-5.906096046701233
127460,9,49.44718426766495,209,0.06666666666666667,1,1,-5.903791519014472
127570,9,49.197366802192654,209,0.06666666666666667,1,1,-5.904514022410217
127670,9,48.9262193415618,209,0.06666666666666667,1,1,-5.9101940531778885
127780,9,49.1840089543798,211,0.06666666666666667,1,1,-5.908926661441159
127880,9,48.81017719021446,211,0.024999999999999998,1,1,-5.915407384718165
127990,6,49.114536507223285,213,0.024999999999999998,1,1,-5.954281950020608
128100,6,48.744776914676436,213,0.024999999999999998,1,1,-5.95807883700108
128200,9,49.07997583423553,215,0.024999999999999998,1,1,-5.9563120620524215
128310,9,48.72636975201486,215,0.024999999999999998,1,1,-5.957674772611354
128410,9,49.20308440038179,205,0.024999999999999998,1,1,-5.956895215038128
128520,9,49.53790909895322,207,0.06666666666666667,1,1,-5.955980844641132
128630,9,49.28235122676816,207,0.06666666666666667,1,1,-5.9021758798349975
128730,9,49.00371041697442,207,0.06666666666666667,1,1,-5.906545311352394
128840,9,49.58711950271444,210,0.06666666666666667,1,1,-5.9107757234870215
128940,9,49.22193196871911,210,0.024999999999999998,1,1,-5.9174515352522015
129050,9,48.875040021291156,210,0.024999999999999998,1,1,-5.960236750617288
129160,6,49.309269058565796,213,0.024999999999999998,1,1,-5.957210435665241
129260,6,48.90612851655825,213,0.024999999999999998,1,1,-5.955230665285133
129370,9,49.14148871895822,206,0.024999999999999998,1,1,-5.956393377156153
129460,9,49.44772251799998,208,0.06666666666666667,1,1,-5.96074759459911
129570,9,49.21081545852823,208,0.06666666666666667,1,1,-5.049285082455107
129690,9,48.98020293427536,208,0.06666666666666667,1,1,-5.0709912835951
129790,9,49.28226147550429,210,0.06666666666666667,1,1,-5.904445458460572
129900,9,49.015652889602464,210,0.06666666666666667,1,1,-5.902081418089314
130000,9,48.74100626816285,210,0.06666666666666667,1,1,-5.913496957787572
130110,9,49.160563119925094,212,0.06666666666666667,1,1,-5.914114050763253
130220,9,49.4759277197896,214,0.06666666666666667,1,1,-5.916375645407652
130320,9,49.08619538068295,214,0.024999999999999998,1,1,-5.91778024646043
130430,9,48.67988884169951,214,0.024999999999999998,1,1,-5.954397483844162
130530,9,49.00857331008172,216,0.024999999999999998,1,1,-5.959576206300474
130640,9,48.76420897082384,204,0.024999999999999998,1,1,-5.961012968449093
130750,6,49.201116222834656,206,0.06666666666666667,1,1,-5.960879714499503
130850,9,49.529527062636426,208,0.06666666666666667,1,1,-5.907090820830797
130960,9,49.34293765572342,208,0.06666666666666667,1,1,-5.908869256293778
131060,9,49.07448834064743,208,0.024999999999999998,1,1,-5.9120538644806375
131170,9,48.797809975980435,208,0.06666666666666667,1,1,-5.921484416903696
131280,9,49.153653943324684,210,0.06666666666666667,1,1,-5.914643762448038
131380,9,48.70057411004675,210,0.06666666666666667,1,1,-5.916926756427387
131490,9,49.12042416005771,212,0.06666666666666667,1,1,-5.925381889619455
131590,9,49.44075655212455,214,0.024999999999999998,1,1,-5.946077310276115
131700,9,49.09490830555308,214,0.024999999999999998,1,1,-5.949372219537901
131810,9,48.747053732542064,214,0.024999999999999998,1,1,-5.958552653311099
131910,9,49.08904352430723,216,0.024999999999999998,1,1,-5.955111452772228
132020,9,48.71156369393687,216,0.024999999999999998,1,1,-5.95533998732572
132120,8,48.992464541332126,218,0.024999999999999998,1,1,-5.95603398192815
132230,9,49.14880262771484,220,0.024999999999999998,1,1,-5.958433461076839
132340,9,48.923044447437945,204,0.024999999999999998,1,1,-5.963235364697036
132440,9,49.29524329018047,206,0.06666666666666667,1,1,-5.960769821717773
132550,9,49.05412457299153,206,0.06666666666666667,1,1,-5.900169621615136
132650,9,48.811758012292636,206,0.06666666666666667,1,1,-5.900310815060967
132760,9,49.221837859467506,208,0.06666666666666667,1,1,-5.905959303801688
132870,9,48.952104168202375,208,0.06666666666666667,1,1,-5.906397872316864
132970,9,49.267116025119655,210,0.06666666666666667,1,1,-5.909004700206964
133080,9,48.99519492749471,210,0.06666666666666667,1,1,-5.915009143955884
133180,4,49.26724392270575,212,0.06666666666666667,1,1,-5.914271322602824
133290,9,49.54563291174232,214,0.06666666666666667,1,1,-5.915623577791034
133400,9,49.14775297581672,214,0.06666666666666667,1,1,-5.919400477859645
133500,9,48.80078223691719,214,0.06666666666666667,1,1,-5.920245539120512
133610,6,49.10132014340623,216,0.024999999999999998,1,1,-5.939709720558638
133710,6,48.75185269028757,216,0.024999999999999998,1,1,-5.955239636000764
133820,9,49.09383006215644,218,0.024999999999999998,1,1,-5.957262459330127
133930,9,49.43166988929213,220,0.024999999999999998,1,1,-5.955521815480447
134030,9,49.04175317968096,220,0.024999999999999998,1,1,-5.955741692741269
134140,9,48.815694549738,203,0.024999999999999998,1,1,-5.9579548538413
134240,9,49.23475331306891,205,0.06666666666666667,1,1,-5.9595928566072365
134350,9,48.99997045412818,205,0.06666666666666667,1,1,-5.900290295367318
134460,9,49.32177731303585,207,0.06666666666666667,1,1,-5.905164298290112
134560,9,49.07604812715931,207,0.06666666666666667,1,1,-5.903661632761065
134670,9,49.46949845611316,209,0.06666666666666667,1,1,-5.903281113305562
134770,9,49.2042451654961,209,0.06666666666666667,1,1,-5.907557844304871
134880,9,48.84861064807251,209,0.024999999999999998,1,1,-5.9149929757519475
134990,9,49.14432060321281,211,0.024999999999999998,1,1,-5.943097073450738
135090,9,48.80049634397859,211,0.024999999999999998,1,1,-5.956201949013314
135200,9,49.104340123730964,213,0.024999999999999998,1,1,-5.954892883273745
135310,9,49.448584237780175,215,0.024999999999999998,1,1,-5.9548782221380705
135410,9,49.05917058738095,215,0.024999999999999998,1,1,-5.956936977226073
135520,9,48.644558788129665,215,0.024999999999999998,1,1,-5.955016983107007
135620,9,49.54629955044681,219,0.024999999999999998,1,1,-5.959547388897976
135730,9,49.121756134451765,219,0.024999999999999998,1,1,-5.96168996171512
135840,9,48.896962935202694,203,0.024999999999999998,1,1,-5.961990479895724
135940,9,49.28234575902231,205,0.06666666666666667,1,1,-5.962464938204363
136050,9,49.05273020195578,205,0.06666666666666667,1,1,-5.89977989486234
136150,9,48.80350902584556,205,0.06666666666666667,1,1,-5.900831380961375
136260,4,49.221719838677906,207,0.06666666666666667,1,1,-5.90169527661999
136370,9,49.4814696278769,209,0.06666666666666667,1,1,-5.908729773166995
136470,9,49.12354274173083,209,0.024999999999999998,1,1,-5.907821511515702
136580,9,48.72693513846898,209,0.024999999999999998,1,1,-5.95945661563804
136680,9,48.96970283542885,211,0.024999999999999998,1,1,-5.956448825763977
136790,9,49.31625335079586,204,0.024999999999999998,1,1,-5.960186690274636
136900,9,49.078484447399696,204,0.06666666666666667,1,1,-5.965248996083506
137000,9,49.483134646561645,206,0.06666666666666667,1,1,-5.90020122859115
137110,9,49.24739725841453,206,0.06666666666666667,1,1,-5.9047595416558805
137210,9,48.98260919487241,206,0.06666666666666667,1,1,-5.906069651842158
137320,9,49.27906594749381,208,0.06666666666666667,1,1,-5.904015573962675
137430,9,48.91704522449664,208,0.06666666666666667,1,1,-5.9135830053326615
137530,9,49.17211859065786,210,0.06666666666666667,1,1,-5.914732565721902
137640,9,49.465391969372554,212,0.024999999999999998,1,1,-5.934542754986931
137740,9,49.10076814155864,212,0.024999999999999998,1,1,-5.955193760089486
137850,9,48.68656003005862,212,0.024999999999999998,1,1,-5.9581918448169295
137960,9,49.554037477764105,216,0.024999999999999998,1,1,-5.957152384548867
138060,9,49.11400042499727,216,0.024999999999999998,1,1,-5.961657679832431
138170,9,48.870542069000386,203,0.024999999999999998,1,1,-5.962088794814601
138270,9,49.2667573990482,205,0.06666666666666667,1,1,-5.963604436810133
138380,9,49.028484421540725,205,0.06666666666666667,1,1,-5.906777961036444
138490,9,48.76866286213629,205,0.06666666666666667,1,1,-5.902330937400883
138590,9,49.18186802384939,207,0.06666666666666667,1,1,-5.904942204500073
138700,9,48.912060944141054,207,0.06666666666666667,1,1,-5.912096942206123
138800,9,49.275124382064575,209,0.06666666666666667,1,1,-5.915329839361348
138910,9,49.25471344793785,210,0.024999999999999998,1,1,-5.915029917916567
139020,9,48.84278310487913,210,0.024999999999999998,1,1,-5.938004972088575
139120,9,49.08495137193976,212,0.024999999999999998,1,1,-5.959873820353165
139230,9,49.40769005160909,214,0.024999999999999998,1,1,-5.961474353427806
139330,9,48.97821128292138,214,0.024999999999999998,1,1,-5.9605427480848805
139440,9,49.3193878476994,204,0.024999999999999998,1,1,-5.961930829749909
139550,9,49.066906569181086,204,0.06666666666666667,1,1,-5.96283679032525
139650,9,48.81525334893418,204,0.06666666666666667,1,1,-5.900460537002593
139760,9,49.18351453258124,206,0.06666666666666667,1,1,-5.90979502298476
139860,9,49.517590507784426,208,0.06666666666666667,1,1,-5.90952703077512
139970,9,49.17765815254288,208,0.06666666666666667,1,1,-5.920334407705285
140080,9,48.8248034495202,208,0.024999999999999998,1,1,-5.914782589435075
140180,9,49.06164131877151,210,0.024999999999999998,1,1,-5.9544219933230815
140290,9,48.63539373574061,210,0.024999999999999998,1,1,-5.955898301457725
140390,9,48.97368216144156,203,0.024999999999999998,1,1,-5.9618043934835825
140490,9,49.31329324070416,205,0.06666666666666667,1,1,-5.962594306047623
140610,9,49.08139019203015,205,0.06666666666666667,1,1,-5.130358343719299
140710,9,48.84532921340769,205,0.06666666666666667,1,1,-5.902063277864563
140820,9,49.238431109570655,207,0.06666666666666667,1,1,-5.902576402469533
140920,9,48.97848663649654,207,0.06666666666666667,1,1,-5.9041349218205745
141030,9,49.11285209734738,209,0.06666666666666667,1,1,-5.908451065470981
141140,9,48.69341951144079,209,0.06666666666666667,1,1,-5.912134396193358
141240,9,49.08345240775106,211,0.06666666666666667,1,1,-5.943963099783473
141350,9,48.72446722356371,211,0.024999999999999998,1,1,-5.942393710682752
141450,9,49.037015881236975,213,0.024999999999999998,1,1,-5.953931565480468
141560,9,49.41676323139456,215,0.024999999999999998,1,1,-5.956561742242508
141670,9,49.017023977033624,215,0.024999999999999998,1,1,-5.960140646538984
141770,9,48.60346215536875,215,0.024999999999999998,1,1,-5.955502859179013
141880,9,49.52333456720316,219,0.024999999999999998,1,1,-5.960457841854203
141980,9,49.27953844446147,204,0.024999999999999998,1,1,-5.961605867195016
142090,9,49.04656014238237,204,0.06666666666666667,1,1,-5.964418556806952
142200,9,49.64807948906271,207,0.06666666666666667,1,1,-5.906894868731311
142300,9,49.388470388796556,207,0.06666666666666667,1,1,-5.902984693621361
142410,9,49.11206252262903,207,0.06666666666666667,1,1,-5.903478465358242
142510,9,49.48138847076613,209,0.06666666666666667,1,1,-5.912032119605351
142620,9,49.19835952676943,209,0.06666666666666667,1,1,-5.916853845252192
142730,9,48.88869915380526,209,0.06666666666666667,1,1,-5.917530494143973
142830,9,49.542387315700005,212,0.06666666666666667,1,1,-5.9185989640656835
142940,9,49.26276559176228,212,0.024999999999999998,1,1,-5.924872952935092
143040,9,48.92199027556902,212,0.024999999999999998,1,1,-5.9472887252833395
143150,9,49.1261160834989,214,0.024999999999999998,1,1,-5.945742122552883
143260,9,49.43477330025945,216,0.024999999999999998,1,1,-5.954521687647306
143360,9,49.05097684961695,216,0.024999999999999998,1,1,-5.960025458135227
143470,9,48.651142297609816,216,0.024999999999999998,1,1,-5.960297038439842
143580,9,49.54495677065907,220,0.024999999999999998,1,1,-5.959031645318357
143680,9,49.307867092376675,204,0.024999999999999998,1,1,-5.96046602691689
143790,9,49.078566561756325,204,0.06666666666666667,1,1,-5.9624505680807
143890,9,49.488600172859336,206,0.06666666666666667,1,1,-5.904512198398922
