sysTime,Action,ChannelUsed,TransJob,CPU,JobFaultProb,RunningJob,ActionQos
125130,8,49.46654799637288,186,0.024999999999999998,1,1,-5.96418507965477
125230,8,48.93528959926349,186,0.024999999999999998,1,1,-5.963341624999428
125340,0,48.785428641926934,172,0.024999999999999998,1,1,5.969751788710688
125430,0,48.62733836545171,172,0.075,1,1,5.968971625636081
125540,7,49.42964622978154,175,0.075,1,1,-5.575750504872568
125650,7,49.25186081485446,175,0.075,1,1,-5.595291207188311
125750,7,49.04797975483286,175,0.075,1,1,-5.607426417404191
125860,5,49.62090836283968,178,0.075,1,1,-5.635132042876526
125960,5,49.37375925499737,178,0.075,1,1,-5.676659550740715
126070,5,49.082085670227826,178,0.06666666666666667,1,1,-5.786267993317956
126180,5,48.69546782409084,178,0.06666666666666667,1,1,-5.866824747072039
126290,0,48.23431850253272,178,0.024999999999999998,1,1,5.885136373926834
126400,3,49.046239532725174,181,0.024999999999999998,1,1,-5.95929255406183
126500,0,48.18863343616092,181,0.024999999999999998,1,1,-5.965034525571982
126610,4,49.311854563421356,172,0.024999999999999998,1,1,-5.962919759583572
126710,4,48.97369559639823,172,0.075,1,1,-5.978848990687579
126810,0,48.69725473470186,172,0.075,1,1,5.579664050793211
126920,0,48.382395358732026,172,0.06666666666666667,1,1,5.79213297469145
127020,3,49.17208010441217,175,0.06666666666666667,1,1,-5.879523290985872
127130,0,48.79856260519391,175,0.06666666666666667,1,1,-5.8926543387983745
127240,0,48.4341539960629,175,0.06666666666666667,1,1,5.901841398197891
127340,0,48.01753464317342,175,0.06666666666666667,1,1,5.9075632019018025
127450,0,47.683782732134546,175,0.06666666666666667,1,1,5.9055584536982755
127570,0,47.2968882162926,175,0.024999999999999998,1,1,5.915875048665638
127670,0,48.43289741313437,177,0.024999999999999998,1,1,5.953675775988248
127780,8,49.05920325065479,180,0.024999999999999998,1,1,-5.959317935458495
127880,0,48.58394121233601,180,0.024999999999999998,1,1,-5.957265062419683
127990,2,48.53866601487628,181,0.024999999999999998,1,1,-5.965993341561972
128100,8,49.58398932553533,187,0.024999999999999998,1,1,-5.9659199743197
128190,8,48.91148513940613,187,0.06666666666666667,1,1,-5.968272204332351
128310,0,48.20312433568605,187,0.024999999999999998,1,1,5.957347731572679
128410,0,48.002046039093436,170,0.024999999999999998,1,1,5.974419248538319
128510,0,47.78746945055966,170,0.075,1,1,5.975457550762247
128620,0,47.23817680570847,170,0.075,1,1,5.672689736913789
128720,0,46.806599837319936,170,0.06666666666666667,1,1,5.690901217690471
128840,4,48.28115702837332,173,0.024999999999999998,1,1,-5.933348703416449
128940,0,47.68102352429281,173,0.024999999999999998,1,1,5.962992315662316
129050,1,48.34115266998215,168,0.024999999999999998,1,1,5.977078614032062
129150,0,48.142112245963744,168,0.075,1,1,5.971947134116342
129250,0,47.943738718259404,168,0.075,1,1,5.619024718257706
129360,6,49.15098446448202,171,0.075,1,1,-5.66973671710193
129460,6,48.80782494907373,171,0.075,1,1,-5.668757840363236
129570,0,48.52820083269922,171,0.075,1,1,5.719624819856596
129680,8,49.19164398514181,174,0.06666666666666667,1,1,-5.794741032024618
129780,0,48.826836988326136,174,0.06666666666666667,1,1,-5.88074591707288
129890,6,49.25827440492629,177,0.06666666666666667,1,1,-5.907293794456737
129990,6,48.884058920567995,177,0.06666666666666667,1,1,-5.905648198079101
130110,2,49.03178565110573,179,0.024999999999999998,1,1,-5.91176045420009
130220,2,48.4279967964927,179,0.024999999999999998,1,1,-5.958116461355023
130320,0,47.5269595352569,179,0.024999999999999998,1,1,5.965734832274708
130430,0,47.32459586798205,166,0.024999999999999998,1,1,5.9720861534497
130520,0,47.07274707434203,166,0.075,1,1,5.979625415751379
130630,7,48.81827402349909,169,0.075,1,1,-5.674523287783555
130740,0,48.57931188028435,169,0.075,1,1,5.731466413227499
130840,0,48.33942879878324,169,0.06666666666666667,1,1,5.7786404301716034
130950,6,49.250125355074445,172,0.06666666666666667,1,1,-5.86273060960831
131050,0,48.98204486543882,172,0.06666666666666667,1,1,-5.863204809458471
131160,7,49.32428917570658,175,0.06666666666666667,1,1,-5.871793304215182
131270,0,48.876254201719576,175,0.075,1,1,-5.876176568394849
131370,6,49.095300884281485,178,0.075,1,1,-5.809368840446554
131480,6,48.664749320770404,178,0.06666666666666667,1,1,-5.836340180277832
131590,2,49.21876116024636,180,0.024999999999999998,1,1,-5.935509913347751
131700,2,48.79943160563942,180,0.024999999999999998,1,1,-5.962916497711313
131810,5,49.521637251510505,183,0.024999999999999998,1,1,-5.96231127328017
131910,5,48.933076752354744,183,0.024999999999999998,1,1,-5.962062646210798
132020,0,48.33238524486421,183,0.024999999999999998,1,1,5.961633470301261
132120,0,47.267918523970856,183,0.024999999999999998,1,1,5.971495649095625
132230,8,49.03955376445715,169,0.024999999999999998,1,1,-5.971968464961636
132330,8,48.8901336107739,169,0.075,1,1,-5.981980527924906
132430,0,48.70507033344804,169,0.075,1,1,5.578427512981499
132540,6,49.42574728537539,172,0.075,1,1,-5.574647157870662
132640,6,49.25784808961538,172,0.075,1,1,-5.647826578249741
132750,6,49.01910736007207,172,0.06666666666666667,1,1,-5.656821651567883
132860,6,48.75664220149748,172,0.075,1,1,-5.810918080490474
132960,0,48.48359312616371,172,0.075,1,1,5.718581836509053
133070,7,49.31827577297198,175,0.075,1,1,-5.740995717119632
133170,7,49.03865343362932,175,0.06666666666666667,1,1,-5.749786283729788
133280,7,48.73592296635399,175,0.06666666666666667,1,1,-5.859255346474925
133390,0,48.37075844475078,175,0.06666666666666667,1,1,5.880745242174932
133490,7,48.628527189528654,177,0.06666666666666667,1,1,-5.888862795924927
133600,0,48.17097331134589,177,0.075,1,1,5.905728572911645
133710,7,49.03158807451935,180,0.024999999999999998,1,1,-5.8788598494483555
133820,7,48.49238652743002,180,0.024999999999999998,1,1,-5.964800256680185
133930,9,49.39852414769624,183,0.024999999999999998,1,1,-5.962611725629024
134030,9,48.91141281932167,183,0.024999999999999998,1,1,-5.969353393834274
134140,0,48.84803198516046,186,0.024999999999999998,1,1,-5.9685305975512755
134240,7,49.47065215253954,170,0.024999999999999998,1,1,-5.966623976792849
134340,7,49.28348057225955,170,0.075,1,1,-5.9783017898973965
134450,7,49.08943726349692,170,0.075,1,1,-5.652724885521731
134550,7,48.881846467466566,170,0.075,1,1,-5.651329647749686
134660,0,48.56624250856306,170,0.075,1,1,5.662246834762971
134760,0,48.21207024382346,170,0.06666666666666667,1,1,5.681757288067457
134870,7,49.02190691112082,173,0.06666666666666667,1,1,-5.89287775620549
134980,7,48.50680669056576,173,0.06666666666666667,1,1,-5.9031842737725855
135080,3,48.532518197822505,174,0.06666666666666667,1,1,-5.920982252037097
135200,0,48.064506189049744,174,0.024999999999999998,1,1,5.929697875042723
135310,0,47.37908576180288,174,0.024999999999999998,1,1,5.965721201676122
135410,0,46.40333478658356,174,0.024999999999999998,1,1,5.965471735994267
135520,0,45.49264096124051,174,0.024999999999999998,1,1,5.974805740718362
135620,0,48.50565182779071,164,0.024999999999999998,1,1,5.980799742459634
135720,0,48.29323638428246,164,0.075,1,1,5.979788009696921
135830,4,49.417807273720136,167,0.075,1,1,5.596964625657284
135930,4,49.15042126436293,167,0.075,1,1,-5.688133573738511
136040,4,48.859511485085505,167,0.06666666666666667,1,1,-5.737201438222643
136140,0,48.149867004489934,167,0.06666666666666667,1,1,5.875889325643581
136250,0,48.961212723341205,170,0.06666666666666667,1,1,-5.884868675839966
136370,0,47.458759710421376,170,0.024999999999999998,1,1,5.9458100458413
136470,0,47.294858264894195,162,0.024999999999999998,1,1,5.96682478390105
136570,9,49.036284883216375,165,0.075,1,1,-5.985769571832887
136670,9,48.83745449560433,165,0.075,1,1,-5.607980829033211
136780,0,48.601622399928935,165,0.075,1,1,5.604335723527903
136890,5,49.33861451662835,168,0.075,1,1,-5.6694290956264854
136990,5,49.09992943916049,168,0.06666666666666667,1,1,-5.715537105589521
137100,5,48.83621322239626,168,0.06666666666666667,1,1,-5.8667774427435795
137200,0,48.52878034135752,168,0.06666666666666667,1,1,5.8625872448763054
137310,0,48.241716621933264,168,0.06666666666666667,1,1,5.874346830523257
137420,4,49.16138044261243,171,0.06666666666666667,1,1,-5.890367713937946
137520,4,48.844539083733245,171,0.06666666666666667,1,1,-5.883499445522553
137630,7,49.55545952242017,174,0.06666666666666667,1,1,5.893485403770275
137730,7,49.289819087149496,174,0.06666666666666667,1,1,-5.89324676137962
137850,7,48.889730084429154,174,0.024999999999999998,1,1,-5.900904591101609
137950,0,48.33620635069023,174,0.06666666666666667,1,1,5.943172060548973
138060,1,49.28072998272866,178,0.024999999999999998,1,1,-5.912896327438069
138170,1,48.74257189067797,178,0.024999999999999998,1,1,-5.970014181189097
138270,9,49.44678409712393,181,0.024999999999999998,1,1,-5.971390515547628
138380,9,48.7701237632822,181,0.024999999999999998,1,1,-5.969303882932954
138490,0,48.56042078312699,162,0.024999999999999998,1,1,5.972306544475797
138580,8,48.782535291326674,163,0.075,1,1,-5.974545217320038
138690,7,49.52000278170409,166,0.06666666666666667,1,1,5.684583106632237
138790,7,49.12894844447947,166,0.06666666666666667,1,1,-5.871745054197718
138910,7,48.7569680846688,166,0.024999999999999998,1,1,-5.913350630667168
139020,2,48.94207241301848,168,0.024999999999999998,1,1,-5.959695249292419
139120,0,47.940437071071926,168,0.024999999999999998,1,1,5.957896219932238
139220,8,49.38975913216946,164,0.06666666666666667,1,1,-5.967649777507643
139320,8,49.026082662310415,164,0.075,1,1,-5.958306225035058
139430,8,48.779386251252404,164,0.075,1,1,-5.613081852482668
139540,4,49.19710343963469,166,0.075,1,1,-5.667205735417115
139640,4,48.92182661070893,166,0.075,1,1,-5.72655836593293
139750,0,48.555631514141474,166,0.075,1,1,5.739201841192522
139850,8,49.314109289925064,169,0.075,1,1,-5.751553694778048
139960,8,49.02639131099937,169,0.06666666666666667,1,1,-5.805861811488474
140070,0,48.71156428712378,169,0.06666666666666667,1,1,-5.871827192071339
140170,0,48.31919062101994,169,0.06666666666666667,1,1,5.883734906069141
140280,2,48.96386220927722,171,0.06666666666666667,1,1,5.8926446077510635
140380,0,48.58928027651707,171,0.06666666666666667,1,1,5.91142124874691
140500,0,48.974879753924505,174,0.024999999999999998,1,1,5.941923323099025
140600,9,49.35254956966245,176,0.06666666666666667,1,1,5.958152320667566
140710,9,48.75657298427027,176,0.024999999999999998,1,1,-5.93859588238581
140820,0,48.25884188112553,176,0.024999999999999998,1,1,5.962997202113334
140920,4,48.829134481046424,179,0.024999999999999998,1,1,-5.971786974935703
141030,6,49.03636588476966,182,0.024999999999999998,1,1,-5.96722657885156
141140,6,48.134651973067726,182,0.024999999999999998,1,1,-5.973870164594222
141240,0,47.97831221374983,163,0.024999999999999998,1,1,5.972564444014105
141340,0,47.8136720207624,163,0.075,1,1,5.979636922133058
141440,2,48.852085634270786,165,0.075,1,1,-5.591295710008703
141550,3,49.053833994977,166,0.075,1,1,-5.609533768531839
141660,3,48.82206329464432,166,0.075,1,1,-5.632259595087883
141760,7,49.42848044290573,169,0.075,1,1,-5.64066475824655
141870,7,48.97153349140782,169,0.06666666666666667,1,1,-5.711163502537311
141970,7,49.59473040391726,172,0.06666666666666667,1,1,5.853607575388324
142090,7,49.231868010357815,172,0.024999999999999998,1,1,-5.922247804945773
142200,7,48.84787867207797,172,0.024999999999999998,1,1,-5.954349070533406
142300,0,48.22551078134239,172,0.024999999999999998,1,1,5.956969835044136
142410,5,49.30008324918075,164,0.024999999999999998,1,1,-5.959049603984774
142500,5,49.113528679445295,164,0.075,1,1,-5.972767596720212
142610,5,48.928408168857246,164,0.075,1,1,-5.628401940206373
142720,0,48.72305826448003,164,0.075,1,1,5.650312196120998
142820,0,48.510079323106325,164,0.075,1,1,5.647922670354389
142930,0,48.27959471062365,164,0.075,1,1,5.678698892346535
143030,0,48.00184847536399,164,0.075,1,1,5.6888603629659205
143140,7,49.026796838671885,167,0.075,1,1,-5.709747853532452
143250,7,48.66732914061234,167,0.075,1,1,-5.753480928895123
143350,0,48.31908412130886,167,0.06666666666666667,1,1,5.812385161498466
143460,5,48.915856391402606,170,0.06666666666666667,1,1,-5.904429120673671
143580,0,48.415748354125306,170,0.024999999999999998,1,1,5.901746650961403
143680,0,48.38923435298028,171,0.024999999999999998,1,1,5.971397148796639
143790,0,47.70271337667092,171,0.024999999999999998,1,1,5.967357965208086
143890,0,47.55243963218909,157,0.024999999999999998,1,1,5.970062369485155
143990,3,49.074219795895445,160,0.075,1,1,-5.9748380022955665
