sysTime,Action,ChannelUsed,TransJob,CPU,JobFaultProb,RunningJob,ActionQos
118980,865,49.00270134075884,271,0.05833333333333333,1,1,-5.964338899384451
119080,865,48.85001902652839,271,0.05833333333333333,1,1,-5.975044478337916
119190,865,48.696409469942736,271,0.05833333333333333,1,1,5.97515394882179
119300,295,49.16147583743683,274,0.05833333333333333,1,1,-5.974478985610883
119400,295,48.967686607329995,274,0.05833333333333333,1,1,5.974624398461371
119510,469,48.930112165580354,275,0.05833333333333333,1,1,-5.980134768943541
119610,830,49.049216356768774,277,0.05833333333333333,1,1,-5.979593142488819
119720,830,48.811557122015984,277,0.05833333333333333,1,1,-5.979661573367425
119830,830,48.58225967121411,277,0.05833333333333333,1,1,5.983354645855031
119930,1023,48.76665497804831,280,0.05833333333333333,1,1,-5.983104600093306
120040,488,48.692843283596,281,0.05833333333333333,1,1,5.982538669748323
120140,62,48.99402696091223,257,0.05833333333333333,1,1,-5.984981352862508
120240,447,49.22946124243629,260,0.08333333333333333,1,1,-5.985610091923168
120350,447,49.06837583238496,260,0.08333333333333333,1,1,-5.689735189801111
120450,447,48.88108662774448,260,0.08333333333333333,1,1,-5.690426445954309
120560,609,49.11379210176684,262,0.08333333333333333,1,1,-5.72123113823003
120660,609,48.91096092831228,262,0.08333333333333333,1,1,-5.756601376134756
120770,609,48.712886577302136,262,0.08333333333333333,1,1,5.768880469077755
120890,507,49.01539229215722,265,0.008333333333333333,1,1,-5.773414351060113
120990,507,48.81945510062101,265,0.008333333333333333,1,1,-5.955745736272213
121100,863,48.91306339156312,267,0.008333333333333333,1,1,-5.952178140580467
121200,318,49.101531015316816,269,0.008333333333333333,1,1,-5.955298512551789
121310,318,48.94629334253905,269,0.008333333333333333,1,1,5.9566977142038215
121420,382,49.038369541292184,271,0.05833333333333333,1,1,-5.956932878100214
121520,382,48.85631866838969,271,0.05833333333333333,1,1,-5.974875538153552
121630,865,49.07808331578722,273,0.05833333333333333,1,1,-5.979969294282311
121730,865,48.909153057281095,273,0.05833333333333333,1,1,-5.97836755303404
121840,865,48.660303894605164,273,0.05833333333333333,1,1,5.976533791339077
121950,211,48.90265953204415,275,0.05833333333333333,1,1,-5.976796789132013
122050,503,49.09738299087984,278,0.05833333333333333,1,1,-5.983802585131873
122160,503,48.838650257620394,278,0.05833333333333333,1,1,-5.981303451111287
122260,305,49.102761978941544,280,0.05833333333333333,1,1,-5.981746070848464
122370,305,48.95068027122626,259,0.05833333333333333,1,1,-5.984368991045345
122470,305,48.766779461995284,259,0.08333333333333333,1,1,5.986259828115696
122570,129,48.910492477796446,260,0.08333333333333333,1,1,-5.706394812926354
122680,63,49.22332817670225,263,0.08333333333333333,1,1,-5.7525731568646155
122780,63,49.03662486499626,263,0.08333333333333333,1,1,-5.748592611542361
122890,63,48.836626176026904,263,0.08333333333333333,1,1,-5.752680826430629
123000,419,49.32761908369241,266,0.08333333333333333,1,1,-5.755914906846822
123100,419,49.12761290265178,266,0.08333333333333333,1,1,-5.77053800049216
123210,419,48.90372424936394,266,0.08333333333333333,1,1,-5.778661156037013
123310,419,48.65896218910746,266,0.08333333333333333,1,1,5.770545712218705
123420,787,48.87380802150353,268,0.08333333333333333,1,1,-5.792589209242158
123530,460,48.60781696321257,268,0.08333333333333333,1,1,5.80843581224266
123630,439,48.82555942020956,271,0.08333333333333333,1,1,-5.805708917676163
123740,390,48.67726067199753,272,0.08333333333333333,1,1,-5.822070402857687
123840,390,48.535637755825334,272,0.08333333333333333,1,1,5.862367470378771
123960,434,49.02618392037572,275,0.008333333333333333,1,1,-5.868101137344716
124070,434,48.86341457774399,275,0.008333333333333333,1,1,-5.939445698475493
124170,790,48.89321634886014,276,0.008333333333333333,1,1,-5.9493665848622275
124280,790,48.71771767294082,276,0.008333333333333333,1,1,5.946864917122816
124380,327,48.98472335810477,278,0.008333333333333333,1,1,-5.947036460129635
124490,240,49.00696747932827,279,0.008333333333333333,1,1,-5.9504756245078845
124600,240,48.8233084349461,279,0.008333333333333333,1,1,-5.948636598292925
124700,201,48.8915002173203,280,0.008333333333333333,1,1,5.949901416734799
124810,493,49.015327809635174,282,0.008333333333333333,1,1,-5.9525290083561
124910,493,48.833416881729164,282,0.008333333333333333,1,1,-5.955377278150958
125020,323,49.06402078861473,284,0.008333333333333333,1,1,-5.951884471619155
125130,323,48.91166332490773,284,0.008333333333333333,1,1,-5.952104521094159
125230,323,48.74502187012166,284,0.05833333333333333,1,1,5.959644173206918
125340,499,49.075846856202446,287,0.05833333333333333,1,1,-5.974427624631701
125440,499,48.72677339201477,287,0.05833333333333333,1,1,-5.976497535699529
125550,306,49.073480289175244,289,0.008333333333333333,1,1,-5.978888940218586
125660,306,48.9290952322978,258,0.05833333333333333,1,1,-5.973536324703499
125750,306,48.77167414133992,258,0.08333333333333333,1,1,5.982863293974731
125860,6,48.93863919531657,259,0.08333333333333333,1,1,-5.692316826800793
125960,171,49.2900715746039,262,0.08333333333333333,1,1,-5.715388667842137
126070,171,49.14038840960908,262,0.08333333333333333,1,1,-5.713262625502203
126190,171,48.95968905562523,262,0.008333333333333333,1,1,-5.759295082550278
126290,171,48.74750891424352,262,0.008333333333333333,1,1,5.942518622071296
126400,811,49.0925716277592,265,0.008333333333333333,1,1,-5.951805537645976
126500,811,48.82738694201677,265,0.008333333333333333,1,1,5.958473011141353
126610,57,49.12505615016702,267,0.008333333333333333,1,1,-5.960830342469176
126720,57,48.8547174679428,267,0.05833333333333333,1,1,-5.966141005011803
126820,813,49.02109644440991,269,0.008333333333333333,1,1,-5.974704797118165
126930,813,48.842100757849515,269,0.05833333333333333,1,1,-5.966727022402009
127030,813,48.62177818385938,269,0.05833333333333333,1,1,5.9783389694524045
127140,751,48.919293762021255,272,0.05833333333333333,1,1,-5.978022291365424
127250,334,48.869526375814516,273,0.05833333333333333,1,1,5.981883581823675
127350,308,48.916806855517436,258,0.05833333333333333,1,1,-5.981973489247285
127450,631,49.26498975311112,261,0.08333333333333333,1,1,-5.985508137529487
127560,631,49.08557823314038,261,0.08333333333333333,1,1,-5.735137969720628
127660,631,48.89930806602948,261,0.08333333333333333,1,1,-5.731462296759577
127770,631,48.70344135071993,261,0.08333333333333333,1,1,5.7470111066364
127870,695,49.02320427289467,264,0.08333333333333333,1,1,-5.755404736861034
127980,695,48.799613149168955,264,0.08333333333333333,1,1,-5.766198270314027
128090,622,48.90696931894521,266,0.08333333333333333,1,1,-5.78501079337752
128190,622,48.767581518088036,266,0.08333333333333333,1,1,5.792342629411035
128310,792,48.78321100029762,267,0.008333333333333333,1,1,5.81692258790913
128410,917,48.986229801389065,269,0.008333333333333333,1,1,5.938531248539518
128520,953,49.07063228197368,271,0.008333333333333333,1,1,-5.954839159220923
128630,953,48.84583861237878,271,0.008333333333333333,1,1,-5.952958481119299
128730,188,48.8842093101451,272,0.008333333333333333,1,1,-5.954968968139506
128840,188,48.60548288610208,272,0.05833333333333333,1,1,5.960623651473357
128940,544,48.93990691706349,274,0.008333333333333333,1,1,-5.975252963400504
129050,57,49.23420588605309,276,0.05833333333333333,1,1,-5.967634613961843
129160,57,49.05817705932691,276,0.05833333333333333,1,1,-5.97906980525915
129260,57,48.842623905517954,276,0.05833333333333333,1,1,5.978763852397237
129370,298,49.060901658736796,278,0.05833333333333333,1,1,-5.977675581347151
129470,298,48.73652222726069,278,0.05833333333333333,1,1,-5.981513321575625
129580,517,48.864243795339014,258,0.05833333333333333,1,1,-5.982422128102782
129680,517,48.5915104204948,258,0.08333333333333333,1,1,5.987256745741218
129780,467,48.87616122078333,260,0.08333333333333333,1,1,-5.708441806617193
129900,858,48.890635817152315,261,0.008333333333333333,1,1,-5.8259683548424634
130000,863,49.05150910404423,263,0.008333333333333333,1,1,-5.940207067314183
130110,863,48.89882678981378,263,0.008333333333333333,1,1,5.94482377530973
130220,14,48.99010980975227,264,0.008333333333333333,1,1,-5.945064593808625
130320,282,49.02273543430674,265,0.008333333333333333,1,1,-5.943579947039331
130430,282,48.840684561404245,265,0.008333333333333333,1,1,-5.943899762322542
130530,282,48.650789495896134,265,0.008333333333333333,1,1,5.946605432247212
130640,283,49.04051771447624,268,0.008333333333333333,1,1,-5.9521388012475205
130750,283,48.83713907291402,268,0.008333333333333333,1,1,-5.95398006314487
130850,992,48.8533445082051,269,0.008333333333333333,1,1,5.956973594559175
130960,991,48.97835964877222,271,0.008333333333333333,1,1,-5.956815375559807
131060,175,49.361442090538304,274,0.05833333333333333,1,1,-5.959585988174265
131170,175,49.224171325674135,274,0.05833333333333333,1,1,-5.9722619469043865
131280,175,49.06725649658354,274,0.05833333333333333,1,1,-5.974402548460874
131380,175,48.91567850023073,274,0.05833333333333333,1,1,-5.971775718934961
131490,175,48.7541060169375,274,0.05833333333333333,1,1,5.975128814373021
131590,673,49.039796651964146,276,0.05833333333333333,1,1,-5.974303491569361
131700,673,48.80673157127302,276,0.05833333333333333,1,1,-5.975804718928357
131810,188,48.8203436632667,277,0.05833333333333333,1,1,5.979647028025844
131910,445,48.926865643221255,279,0.05833333333333333,1,1,-5.982798678251406
132020,550,49.0758317029342,281,0.05833333333333333,1,1,-5.9824383355170925
132120,550,48.851095207188635,281,0.05833333333333333,1,1,-5.981696897367077
132230,550,48.676483259787524,256,0.05833333333333333,1,1,5.9846800972474705
132330,951,48.95073233135223,259,0.08333333333333333,1,1,-5.982212280273144
132430,170,49.09741098897324,261,0.08333333333333333,1,1,-5.740761151617231
132540,170,48.94217331619547,261,0.08333333333333333,1,1,-5.792828069506613
132650,921,48.96784264733876,262,0.008333333333333333,1,1,5.816938344081401
132760,832,48.81964780478012,262,0.008333333333333333,1,1,5.94445215343877
132870,327,49.08304038484165,264,0.05833333333333333,1,1,-5.945795789988842
132970,327,48.91743187113506,264,0.05833333333333333,1,1,-5.973749640960783
133080,76,48.7260017978719,264,0.05833333333333333,1,1,5.971868873499128
133180,551,49.20289032178688,267,0.05833333333333333,1,1,-5.976359783300543
133290,551,48.97699218783543,267,0.05833333333333333,1,1,-5.979358854990023
133400,957,48.95284245273054,269,0.05833333333333333,1,1,-5.977255630554419
133500,333,49.006597700591485,258,0.05833333333333333,1,1,-5.982296656529938
133600,333,48.846378171145325,258,0.08333333333333333,1,1,5.985498828801092
133700,373,49.08405852861451,260,0.08333333333333333,1,1,-5.7020144670307085
133810,373,48.90692748230599,260,0.08333333333333333,1,1,-5.719873608419557
133920,373,48.70642983733296,260,0.08333333333333333,1,1,5.7232622042182975
134020,414,48.89977299940373,262,0.08333333333333333,1,1,-5.744082036212421
134130,414,48.684140056602104,262,0.08333333333333333,1,1,5.77105037096537
134230,891,49.10795130713664,266,0.08333333333333333,1,1,-5.784583228539251
134340,891,48.95559384342964,266,0.08333333333333333,1,1,-5.785503093889269
134460,973,48.955475702634025,267,0.008333333333333333,1,1,5.814747471761026
134560,28,48.77668298668429,267,0.008333333333333333,1,1,5.943466990233613
134670,331,49.010633278173,269,0.008333333333333333,1,1,-5.948021152316228
134770,331,48.831637591612605,269,0.008333333333333333,1,1,-5.951326888040319
134880,510,48.901113398041886,271,0.008333333333333333,1,1,-5.952075838671042
134990,510,48.68079082405175,271,0.008333333333333333,1,1,5.951378323837099
135090,795,48.86032595264204,273,0.008333333333333333,1,1,-5.960471953984272
135200,806,49.02552557400391,275,0.008333333333333333,1,1,-5.959889316664447
135310,806,48.89924489105464,275,0.008333333333333333,1,1,-5.960087648046896
135410,179,49.3856609502135,278,0.05833333333333333,1,1,-5.960187828692018
135520,179,49.0952971897894,278,0.05833333333333333,1,1,-5.969446933970702
135620,179,48.77220522738646,278,0.008333333333333333,1,1,-5.974437944726557
135730,179,48.591853491119814,278,0.008333333333333333,1,1,5.968807392900749
135840,50,49.027793194985136,280,0.05833333333333333,1,1,-5.971654666272464
135940,50,48.85370670724386,280,0.05833333333333333,1,1,-5.978176975176467
136050,67,49.267503147719786,282,0.05833333333333333,1,1,-5.979252967059019
136150,67,49.02750948537414,282,0.05833333333333333,1,1,-5.977442219557037
136260,67,48.85665675534378,256,0.05833333333333333,1,1,-5.9773105627673875
136360,67,48.68200605206396,256,0.08333333333333333,1,1,5.983255571930401
136460,315,49.095288558904244,259,0.08333333333333333,1,1,-5.735630892161009
136570,315,48.90450283692422,259,0.08333333333333333,1,1,-5.740812938916539
136670,824,48.8937493989045,260,0.08333333333333333,1,1,-5.757120895792068
136780,824,48.68971136095348,260,0.08333333333333333,1,1,5.760613728625564
136890,589,48.65866894364731,261,0.08333333333333333,1,1,5.767306116339733
136990,293,48.99128688067544,263,0.08333333333333333,1,1,-5.774616492698202
137110,544,49.07628572684546,264,0.008333333333333333,1,1,-5.814442140466234
137210,544,48.84863786420399,264,0.008333333333333333,1,1,-5.952654851210807
137320,213,48.81121799609862,265,0.008333333333333333,1,1,-5.9517129520469005
137430,213,48.56238623964517,265,0.008333333333333333,1,1,5.9610774316197
137530,1010,48.962814982170705,268,0.008333333333333333,1,1,-5.961908312800203
137640,1010,48.784533599146236,268,0.05833333333333333,1,1,5.964121826717229
137740,254,48.93707753815678,270,0.05833333333333333,1,1,-5.977189567314652
137850,205,48.90359986584864,271,0.05833333333333333,1,1,-5.977939868224112
137960,845,48.86672380910066,272,0.05833333333333333,1,1,5.978330484663734
138060,337,48.943919127272984,256,0.05833333333333333,1,1,-5.98139682048695
138160,900,48.79282898621875,256,0.08333333333333333,1,1,5.9832569603610155
138260,1001,48.96700544580553,258,0.08333333333333333,1,1,-5.685913468204263
138370,613,49.14221822809634,260,0.08333333333333333,1,1,-5.704657862897937
138480,613,48.95238042164008,260,0.08333333333333333,1,1,-5.716011437536419
138580,613,48.765820142848085,260,0.08333333333333333,1,1,5.742405218277991
138690,207,48.946011865676816,262,0.08333333333333333,1,1,-5.75954002428072
138790,611,49.284186539617444,265,0.08333333333333333,1,1,-5.755746690608701
138900,611,49.07999168364164,265,0.08333333333333333,1,1,-5.76527261653611
139010,611,48.854564974084504,265,0.08333333333333333,1,1,-5.769631881833949
139110,93,48.79420293166908,266,0.08333333333333333,1,1,-5.774771690335439
139220,93,48.524221351876015,266,0.08333333333333333,1,1,5.793853835311253
139320,61,48.71959587785346,268,0.08333333333333333,1,1,-5.815286740376428
139430,163,49.301836355889634,271,0.08333333333333333,1,1,-5.824400340248722
139550,163,49.105613253810546,271,0.008333333333333333,1,1,-5.842821698712779
139650,163,48.877737401860436,271,0.008333333333333333,1,1,-5.945282420102527
139760,766,48.990047206186624,273,0.008333333333333333,1,1,5.9553589029600555
139860,726,48.93701413520052,274,0.008333333333333333,1,1,-5.96111319166555
139970,881,49.04227658840129,276,0.008333333333333333,1,1,-5.960856642579023
140080,881,48.817540092655726,276,0.008333333333333333,1,1,-5.957428641624555
140180,881,48.58612036244581,276,0.008333333333333333,1,1,5.959477522993717
140290,686,48.87655154519855,278,0.008333333333333333,1,1,-5.960614444522606
140390,686,48.68213587628224,278,0.05833333333333333,1,1,5.961660041415664
140500,810,49.14506347245494,281,0.05833333333333333,1,1,-5.9721840545110325
140610,810,48.98285656934017,281,0.05833333333333333,1,1,-5.979654401689222
140710,349,48.96738163422727,282,0.05833333333333333,1,1,5.977956755189779
140820,876,48.90785867383878,283,0.05833333333333333,1,1,-5.975893791733147
140920,558,48.985619986303455,285,0.05833333333333333,1,1,-5.980236070943145
141030,558,48.848676582575834,257,0.05833333333333333,1,1,5.981586874349222
141130,830,49.01043265665262,259,0.08333333333333333,1,1,-5.986054788051808
141230,830,48.84539540294152,259,0.08333333333333333,1,1,-5.677277709153589
141340,229,49.07145092049715,261,0.08333333333333333,1,1,-5.711158593841665
141440,229,48.85644453687727,261,0.08333333333333333,1,1,-5.727253745922451
141550,934,49.04574358513261,263,0.08333333333333333,1,1,-5.729174475621976
141660,934,48.820728668751975,263,0.08333333333333333,1,1,-5.784943821980103
141760,934,48.591488949918705,263,0.08333333333333333,1,1,5.795544204136468
141870,47,49.1821356671989,267,0.08333333333333333,1,1,-5.793516890033886
141970,47,48.913854344040566,267,0.08333333333333333,1,1,-5.796918086881479
142080,47,48.52425720537263,267,0.08333333333333333,1,1,5.818686691585847
142190,871,48.9808173482718,270,0.08333333333333333,1,1,-5.8234158622292345
142300,634,49.13907718361542,272,0.008333333333333333,1,1,-5.872495211536958
142410,634,48.977504700322186,272,0.008333333333333333,1,1,-5.943411841746836
142510,960,48.78607462705903,272,0.008333333333333333,1,1,5.94319399747176
142620,197,48.9933352581213,274,0.008333333333333333,1,1,-5.946496410180318
142730,197,48.83435699646863,274,0.008333333333333333,1,1,5.954322846574543
142830,187,49.199758799785045,277,0.05833333333333333,1,1,-5.954697076069227
142940,187,49.01474502283161,277,0.05833333333333333,1,1,-5.975433120754653
143040,187,48.811385221062984,277,0.05833333333333333,1,1,-5.976431171641012
143150,73,48.87568509569974,278,0.05833333333333333,1,1,-5.9786915309160165
143260,44,48.96408125407066,279,0.05833333333333333,1,1,5.9804880069097806
143360,523,49.162686673528526,281,0.05833333333333333,1,1,-5.9801871814722505
143470,523,48.94974044507741,281,0.05833333333333333,1,1,-5.98088141964005
143580,907,49.14278739201206,259,0.05833333333333333,1,1,-5.980231721313022
143670,907,48.96464975323648,259,0.08333333333333333,1,1,-5.9813039503192345
143780,907,48.78640529827462,259,0.08333333333333333,1,1,5.652705997571723
143880,758,49.02012158891677,262,0.08333333333333333,1,1,-5.7453837936612855
143990,758,48.8828508240526,262,0.08333333333333333,1,1,-5.745521103264964
