No,Uid,Jid,offloadtime,commutime,runtime,energy,AoI,state
3780,3,227,21.25,0.006591143095445125,0.04,0.03444539230693332,0.04,CP
3781,3,228,21.35,0.005813800238046565,0.04,0.03344417470660398,0.07,CP
3782,1,231,21.5,0.009473491409703235,0.02,0.045573856935697765,0.03,CP
3783,3,229,21.6,0.005813800238046565,0.04,0.03344417470660398,0.06,CP
3784,3,231,21.75,0.00892210730465355,0.04,0.037447674208393775,0.04,CP
3785,3,232,21.85,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
3786,1,235,22.0,0.010472458892172068,0.02,0.04686052705311763,0.03,CP
3787,3,234,22.1,0.005813800238046565,0.04,0.03344417470660398,0.06,CP
3788,3,236,22.25,0.00736827109643585,0.04,0.035446333172209375,0.04,CP
3789,1,239,22.35,0.006475040792066765,0.02,0.041711852540182,0.05,CP
3790,3,237,22.3,0.005813800238046565,0.04,0.03344417470660398,0.24,CP
3791,3,239,22.6,0.00736827109643585,0.04,0.035446333172209375,0.06,CP
3792,3,242,22.75,0.00736827109643585,0.04,0.035446333172209375,0.03,CP
3793,3,244,22.85,0.00736827109643585,0.04,0.035446333172209375,0.06,CP
3794,3,245,23.0,0.00503614283827415,0.04,0.032442551975697106,0.03,CP
3795,1,244,23.1,0.010472458892172068,0.02,0.04686052705311763,0.05,CP
3796,3,249,23.25,0.006591143095445125,0.04,0.03444539230693332,0.03,CP
3797,1,246,23.35,0.008474326837000876,0.02,0.04428693296605713,0.05,CP
3798,3,251,23.5,0.00736827109643585,0.04,0.035446333172209375,0.03,CP
3799,3,253,23.6,0.005813800238046565,0.04,0.03344417470660398,0.05,CP
3800,3,256,23.75,0.00736827109643585,0.04,0.035446333172209375,0.03,CP
3801,1,253,23.85,0.008474326837000876,0.02,0.04428693296605713,0.04,CP
3802,1,256,24.0,0.009473491409703235,0.02,0.045573856935697765,0.02,CP
3803,3,258,24.1,0.005813800238046565,0.04,0.03344417470660398,0.05,CP
3804,1,258,24.25,0.009473491409703235,0.02,0.045573856935697765,0.02,CP
3805,1,260,24.35,0.010472458892172068,0.02,0.04686052705311763,0.04,CP
3806,1,262,24.5,0.008474326837000876,0.02,0.04428693296605713,0.02,CP
3807,1,264,24.6,0.007474886020345584,0.02,0.042999653194205116,0.04,CP
3808,1,265,24.65,0.011471280820268848,0.02,0.04814700969650628,0.11,CP
3809,3,264,24.85,0.00736827109643585,0.04,0.035446333172209375,0.05,CP
3810,3,265,24.95,0.00736827109643585,0.04,0.035446333172209375,0.07,CP
3811,3,266,25.1,0.006591143095445125,0.04,0.03444539230693332,0.05,CP
3812,3,268,25.25,0.00892210730465355,0.04,0.037447674208393775,0.02,CP
3813,3,269,25.35,0.00736827109643585,0.04,0.035446333172209375,0.05,CP
3814,3,272,25.5,0.00736827109643585,0.04,0.035446333172209375,0.02,CP
3815,1,279,25.6,0.010472458892172068,0.02,0.04686052705311763,0.04,CP
3816,1,280,25.65,0.007474886020345584,0.02,0.042999653194205116,0.11,CP
3817,3,276,25.85,0.005813800238046565,0.04,0.03344417470660398,0.04,CP
3818,3,278,25.95,0.006591143095445125,0.04,0.03444539230693332,0.07,CP
3819,3,277,25.9,0.00736827109643585,0.04,0.035446333172209375,0.24,CP
3820,3,281,26.25,0.00892210730465355,0.04,0.037447674208393775,0.02,CP
3821,1,284,26.3,0.007474886020345584,0.02,0.042999653194205116,0.08,CP
3822,3,282,26.5,0.00736827109643585,0.04,0.035446333172209375,0.02,CP
3823,1,287,26.6,0.007474886020345584,0.02,0.042999653194205116,0.03,CP
3824,3,285,26.75,0.00892210730465355,0.04,0.037447674208393775,0.02,CP
3825,1,291,26.85,0.010472458892172068,0.02,0.04686052705311763,0.03,CP
3826,3,287,26.95,0.00736827109643585,0.04,0.035446333172209375,0.06,CP
3827,3,289,27.05,0.00736827109643585,0.04,0.035446333172209375,0.09,CP
3828,1,297,27.2,0.007474886020345584,0.02,0.042999653194205116,0.05,CP
3829,1,300,27.35,0.010472458892172068,0.02,0.04686052705311763,0.03,CP
3830,3,292,27.45,0.00736827109643585,0.04,0.035446333172209375,0.06,CP
3831,1,302,27.6,0.008474326837000876,0.02,0.04428693296605713,0.03,CP
3832,3,295,27.7,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
3833,3,296,27.85,0.006591143095445125,0.04,0.03444539230693332,0.04,CP
3834,1,306,27.95,0.010472458892172068,0.02,0.04686052705311763,0.05,CP
3835,1,308,28.05,0.010472458892172068,0.02,0.04686052705311763,0.07,CP
3836,3,299,28.2,0.005813800238046565,0.04,0.03344417470660398,0.06,CP
3837,1,311,28.35,0.010472458892172068,0.02,0.04686052705311763,0.02,CP
3838,3,302,28.45,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
3839,3,305,28.6,0.004257998098954803,0.04,0.031440301551453796,0.03,CP
3840,1,315,28.65,0.011471280820268848,0.02,0.04814700969650628,0.1,CP
3841,3,309,28.85,0.006591143095445125,0.04,0.03444539230693332,0.03,CP
3842,3,310,28.95,0.00736827109643585,0.04,0.035446333172209375,0.05,CP
3843,3,312,29.1,0.006591143095445125,0.04,0.03444539230693332,0.03,CP
3844,1,322,29.2,0.010472458892172068,0.02,0.04686052705311763,0.04,CP
3845,1,321,29.15,0.011471280820268848,0.02,0.04814700969650628,0.22,CP
3846,3,314,29.45,0.006591143095445125,0.04,0.03444539230693332,0.05,CP
3847,3,315,29.5,0.00736827109643585,0.04,0.035446333172209375,0.13,CP
3848,1,324,29.7,0.007474886020345584,0.02,0.042999653194205116,0.04,CP
3849,3,316,29.8,0.004257998098954803,0.04,0.031440301551453796,0.08,CP
3850,1,327,29.95,0.008474326837000876,0.02,0.04428693296605713,0.04,CP
3851,3,317,30.1,0.005813800238046565,0.04,0.03344417470660398,0.02,CP
3852,3,318,30.15,0.008145245805022718,0.04,0.03644707659686926,0.1,CP
3853,1,330,30.35,0.009473491409703235,0.02,0.045573856935697765,0.01,CP
3854,1,332,30.45,0.008474326837000876,0.02,0.04428693296605713,0.04,CP
3855,3,320,30.55,0.00736827109643585,0.04,0.035446333172209375,0.07,CP
3856,1,335,30.7,0.009473491409703235,0.02,0.045573856935697765,0.04,CP
3857,3,322,30.85,0.00736827109643585,0.04,0.035446333172209375,0.02,CP
3858,1,337,30.85,0.009473491409703235,0.02,0.045573856935697765,0.14,CP
3859,3,325,31.1,0.00892210730465355,0.04,0.037447674208393775,0.02,CP
3860,1,339,31.1,0.011471280820268848,0.02,0.04814700969650628,0.13,CP
3861,3,327,31.35,0.008145245805022718,0.04,0.03644707659686926,0.02,CP
3862,3,328,31.45,0.004257998098954803,0.04,0.031440301551453796,0.04,CP
3863,1,343,31.6,0.007474886020345584,0.02,0.042999653194205116,0.01,CP
3864,3,329,31.65,0.00736827109643585,0.04,0.035446333172209375,0.09,CP
3865,3,332,31.85,0.00892210730465355,0.04,0.037447674208393775,0.02,CP
3866,1,346,31.95,0.007474886020345584,0.02,0.042999653194205116,0.03,CP
3867,1,348,32.1,0.007474886020345584,0.02,0.042999653194205116,0.01,CP
3868,3,335,32.05,0.006591143095445125,0.04,0.03444539230693332,0.19,CP
3869,3,337,32.3,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
3870,1,352,32.45,0.008474326837000876,0.02,0.04428693296605713,0.03,CP
3871,1,353,32.5,0.010472458892172068,0.02,0.04686052705311763,0.1,CP
3872,3,341,32.7,0.00736827109643585,0.04,0.035446333172209375,0.04,CP
3873,3,342,32.8,0.00736827109643585,0.04,0.035446333172209375,0.06,CP
3874,1,360,32.95,0.006475040792066765,0.02,0.041711852540182,0.03,CP
3875,1,362,33.05,0.009473491409703235,0.02,0.045573856935697765,0.05,CP
3876,1,364,33.15,0.006475040792066765,0.02,0.041711852540182,0.08,CP
3877,3,344,33.3,0.006591143095445125,0.04,0.03444539230693332,0.06,CP
3878,3,347,33.45,0.00503614283827415,0.04,0.032442551975697106,0.03,CP
3879,1,368,33.55,0.009473491409703235,0.02,0.045573856935697765,0.05,CP
3880,3,350,33.7,0.006591143095445125,0.04,0.03444539230693332,0.03,CP
3881,3,351,33.75,0.008145245805022718,0.04,0.03644707659686926,0.11,CP
3882,3,354,33.95,0.00736827109643585,0.04,0.035446333172209375,0.03,CP
3883,3,356,34.05,0.00736827109643585,0.04,0.035446333172209375,0.06,CP
3884,1,375,34.2,0.007474886020345584,0.02,0.042999653194205116,0.02,CP
3885,1,376,34.3,0.008474326837000876,0.02,0.04428693296605713,0.05,CP
3886,3,361,34.45,0.00736827109643585,0.04,0.035446333172209375,0.03,CP
3887,1,379,34.55,0.010472458892172068,0.02,0.04686052705311763,0.04,CP
3888,1,381,34.7,0.008474326837000876,0.02,0.04428693296605713,0.02,CP
3889,3,367,34.8,0.005813800238046565,0.04,0.03344417470660398,0.05,CP
3890,3,369,34.95,0.00736827109643585,0.04,0.035446333172209375,0.03,CP
3891,3,370,35.05,0.00736827109643585,0.04,0.035446333172209375,0.05,CP
3892,1,388,35.2,0.010472458892172068,0.02,0.04686052705311763,0.02,CP
3893,3,373,35.3,0.005813800238046565,0.04,0.03344417470660398,0.05,CP
3894,3,375,35.45,0.006591143095445125,0.04,0.03444539230693332,0.02,CP
3895,3,377,35.55,0.006591143095445125,0.04,0.03444539230693332,0.05,CP
3896,3,379,35.7,0.00736827109643585,0.04,0.035446333172209375,0.02,CP
3897,1,393,35.75,0.010472458892172068,0.02,0.04686052705311763,0.09,CP
3898,3,383,35.95,0.008145245805022718,0.04,0.03644707659686926,0.02,CP
3899,1,395,35.95,0.010472458892172068,0.02,0.04686052705311763,0.14,CP
3900,1,396,36.0,0.007474886020345584,0.02,0.042999653194205116,0.21,CP
3901,3,384,36.15,0.00892210730465355,0.04,0.037447674208393775,0.2,CP
3902,3,385,36.2,0.009838289386103535,0.04,0.03862771672930135,0.27,CP
3903,1,398,36.35,0.009690824596750981,0.02,0.04585378208061527,0.23,CP
3904,3,386,36.45,0.009445044907694737,0.04,0.038121217841110826,0.27,CP
3905,1,397,36.15,0.011471280820268848,0.02,0.04814700969650628,0.68,CP
3906,1,399,36.4,0.01305113420197621,0.02,0.050181860852145356,0.56,CP
3907,1,400,36.45,0.012143629167036091,0.02,0.049012994367142494,0.63,CP
3908,3,387,36.5,0.012507565861727361,0.04,0.04206574482990484,0.72,CP
3909,3,388,36.55,0.013290913455513913,0.04,0.04307469653070192,0.79,CP
3910,1,401,36.6,0.01584537531951325,0.02,0.053780843411533066,0.86,CP
3911,1,402,36.65,0.022250443315715355,0.02,0.06203057099064138,0.93,CP
3912,3,389,36.7,0.02330675019302481,0.04,0.055975094248615964,1.01,CP
3913,3,391,36.8,0.019414533707572883,0.04,0.05096191941535388,1.04,CP
3914,3,392,36.85,0.014825759867890463,0.04,0.045051578709842915,1.11,CP
3915,3,394,37.0,0.014467029704285872,0.04,0.044589534259120205,1.09,CP
3916,3,390,36.75,0.020693204427598227,0.04,0.052608847302746516,1.46,CP
3917,3,393,36.9,0.025727438801372134,0.04,0.059092941176167306,1.44,CP
3918,3,395,37.05,0.027219894989414104,0.04,0.061015224746365365,1.41,CP
3919,3,396,37.15,0.02650959041725509,0.04,0.06010035245742456,1.44,CP
3920,3,397,37.25,0.02967334308039431,0.04,0.06417526588754788,1.46,CP
3921,3,398,37.35,0.02794161261463324,0.04,0.06194479704764762,1.48,CP
3922,1,403,36.9,0.033078135601764175,0.02,0.07597663865507226,2.05,CP
3923,1,404,37.05,0.03499700784353242,0.02,0.07844814610246977,2.02,CP
3924,1,405,37.15,0.034083759107899396,0.02,0.07727188173097442,2.05,CP
3925,1,407,37.25,0.03815144110336412,0.02,0.082511056141133,2.07,CP
3926,1,408,37.35,0.035924930504528454,0.02,0.07964331048983266,2.1,CP
3927,3,404,37.85,0.027400921182500582,0.04,0.061248386483060746,1.73,CP
3928,3,405,37.95,0.023562742776763748,0.04,0.05630481269647171,1.76,CP
3929,3,406,38.0,0.0252812928261046,0.04,0.05851830516002272,1.83,CP
3930,1,406,37.2,0.04897135357511785,0.02,0.0964471034047518,2.74,CP
3931,3,399,37.4,0.04437973318007455,0.04,0.08311709633593603,2.68,CP
3932,3,400,37.45,0.049534461660977365,0.04,0.08975638661933885,2.75,CP
3933,3,402,37.65,0.03877796993049739,0.04,0.07590202527048064,2.68,CP
3934,3,403,37.75,0.033158364220563834,0.04,0.06866397311608623,2.7,CP
3935,1,409,37.4,0.05705965694581013,0.02,0.10686483814620346,3.17,CP
3936,3,401,37.55,0.04206377040770127,0.04,0.08013413628511924,3.15,CP
3937,1,411,37.9,0.04744573243870814,0.02,0.09448210338105609,2.91,CP
3938,3,407,38.05,0.047567064559169946,0.04,0.0872223791522109,2.9,CP
3939,1,410,37.55,0.05408199052418735,0.02,0.10302960379515332,3.51,CP
3940,3,408,38.1,0.04550128993250098,0.04,0.08456166143306126,3.1,CP
3941,3,410,38.2,0.04605720508108835,0.04,0.08527768014444179,3.12,CP
3942,1,412,38.05,0.061157654433218495,0.02,0.11214305890998542,3.39,CP
3943,3,409,38.15,0.05365737726255787,0.04,0.09506670191417455,3.42,CP
3944,1,413,38.2,0.05921640653282788,0.02,0.10964273161428231,3.49,CP
3945,3,411,38.25,0.0591953162298102,0.04,0.10219956730399554,3.57,CP
3946,3,413,38.45,0.0507792156282889,0.04,0.09135962972923611,3.49,CP
3947,3,417,38.85,0.04708099645160206,0.04,0.08659632342966346,3.22,CP
3948,3,427,39.65,0.048187588863827326,0.04,0.0880216144566096,2.54,CP
3949,3,414,38.5,0.06117425017802159,0.04,0.10474843422929182,3.82,CP
3950,3,418,38.9,0.05002967453102668,0.04,0.09039422079596236,3.54,CP
3951,3,421,39.15,0.055879484090269514,0.04,0.09792877550826713,3.42,CP
3952,3,422,39.25,0.050539764107480574,0.04,0.09105121617043498,3.44,CP
3953,3,423,39.35,0.05541845391184287,0.04,0.09733496863845362,3.47,CP
3954,3,412,38.3,0.07972139094362411,0.04,0.12863715153538785,4.64,CP
3955,1,416,38.5,0.07865260737174204,0.02,0.13467655829480377,4.55,CP
3956,1,417,38.55,0.07696888962748656,0.02,0.13250792984020268,4.63,CP
3957,3,419,38.95,0.0661059908457287,0.04,0.11110051620929856,4.36,CP
3958,1,421,39.2,0.06983569166151679,0.02,0.12332037086003363,4.23,CP
3959,3,425,39.5,0.06998745133469822,0.04,0.1160998373190913,4.06,CP
3960,3,426,39.55,0.06873014222147232,0.04,0.11448042318125637,4.14,CP
3961,1,426,39.8,0.0608081141621884,0.02,0.11169285104089866,4.0,CP
3962,3,428,39.85,0.05181313825232631,0.04,0.09269132206899629,4.09,CP
3963,1,415,38.4,0.0803453327995214,0.02,0.13685678864578357,5.65,CP
3964,1,422,39.35,0.07125229788665512,0.02,0.12514495967801179,4.82,CP
3965,3,424,39.4,0.07962492319323546,0.04,0.12851290107288726,4.91,CP
3966,1,425,39.75,0.07544376606255633,0.02,0.13054357068857256,4.67,CP
3967,3,431,40.2,0.06552531844036816,0.04,0.11035261015119419,4.36,CP
3968,3,432,40.3,0.06451062741921275,0.04,0.10904568811594602,4.38,CP
3969,3,415,38.6,0.09033962490594286,0.04,0.1423134368788544,6.21,CP
3970,1,419,38.95,0.08499341680165118,0.02,0.1428435208405267,5.97,CP
3971,3,420,39.0,0.08826627842316834,0.04,0.1396429666090408,6.06,CP
3972,1,424,39.5,0.08998386600175486,0.02,0.14927121941026025,5.67,CP
3973,3,429,39.9,0.07275720975021525,0.04,0.11966728615827725,5.4,CP
3974,3,433,40.35,0.07645432689583496,0.04,0.12442917304183544,5.08,CP
3975,1,414,38.3,0.10249893121323102,0.02,0.16539062340264157,7.24,CP
3976,3,416,38.65,0.10474202201812885,0.04,0.16086372435934995,7.03,CP
3977,3,430,40.0,0.08110047501855298,0.04,0.13041341182389624,5.8,CP
3978,1,428,40.2,0.08424683799475906,0.02,0.14188192733724966,5.72,CP
3979,3,434,40.45,0.07376702980886536,0.04,0.12096793439381859,5.6,CP
3980,1,423,39.4,0.1023749012484456,0.02,0.16523087280799795,6.76,CP
3981,1,429,40.35,0.09829842029464496,0.02,0.15998036533950272,5.94,CP
3982,1,420,39.0,0.11348521511550215,0.02,0.17954095706876677,7.41,CP
3983,1,427,40.0,0.10427203930956813,0.02,0.16767438663072376,6.54,CP
3984,1,430,40.4,0.10971583158606892,0.02,0.17468599108285676,6.26,CP
3985,3,438,40.65,0.09492576458592113,0.04,0.1482203847866664,6.15,CP
3986,1,433,40.8,0.09568829342774475,0.02,0.15661852193493522,6.11,CP
3987,3,444,41.2,0.08531927245944197,0.04,0.13584722292776127,5.85,CP
3988,1,418,38.65,0.1346683140233085,0.02,0.20682478846202135,8.51,CP
3989,3,435,40.5,0.10982176477889447,0.04,0.16740643303521607,6.79,CP
3990,3,437,40.6,0.10201965786299068,0.04,0.157357319327532,6.82,CP
3991,3,441,41.0,0.09236052267910212,0.04,0.14491635321068352,6.54,CP
3992,3,442,41.05,0.09909684290765569,0.04,0.15359273366506054,6.62,CP
3993,3,449,41.7,0.08118552954944216,0.04,0.1305229620596815,6.09,CP
3994,1,432,40.75,0.11871911049622673,0.02,0.18628221431914002,7.16,CP
3995,3,439,40.9,0.1106283059687791,0.04,0.16844525808778749,7.14,CP
3996,3,440,40.95,0.11160606624473268,0.04,0.1697046133232157,7.22,CP
3997,3,443,41.1,0.11489042918112805,0.04,0.17393487278529293,7.19,CP
3998,3,461,43.0,0.08750019855742788,0.04,0.1386562557419671,5.41,CP
3999,3,464,43.3,0.08423153077403858,0.04,0.1344462116369617,5.24,CP
4000,3,468,43.55,0.0826096818714166,0.04,0.13235727025038457,5.11,CP
4001,3,436,40.55,0.13703011896501235,0.04,0.2024507932269359,8.24,CP
4002,3,445,41.35,0.11728964598039447,0.04,0.1770250640227481,7.56,CP
4003,3,446,41.4,0.11547335949017143,0.04,0.17468568702334078,7.64,CP
4004,1,443,41.95,0.11058505006307155,0.02,0.17580554448123617,7.2,CP
4005,1,431,40.5,0.14119941185857857,0.02,0.2152368424738492,8.78,CP
4006,1,435,40.9,0.14223639338843025,0.02,0.21657247468429816,8.5,CP
4007,3,447,41.45,0.12718736528254457,0.04,0.1897733264839174,8.08,CP
4008,3,465,43.35,0.10433023751111617,0.04,0.16033334591431764,6.31,CP
4009,1,434,40.85,0.1506111256384482,0.02,0.2273591298223213,8.92,CP
4010,1,436,41.1,0.14771626609002178,0.02,0.22363055072394808,8.8,CP
4011,1,437,41.15,0.14506257597865424,0.02,0.22021259786050665,8.87,CP
4012,1,442,41.85,0.13311755998936506,0.02,0.20482741726630221,8.3,CP
4013,3,452,42.05,0.13473565689209283,0.04,0.19949552607701554,8.23,CP
4014,3,455,42.2,0.12427795427968946,0.04,0.18602600511224002,8.21,CP
4015,3,460,42.9,0.11719125510165151,0.04,0.17689833657092716,7.63,CP
4016,1,456,43.0,0.11250025528812156,0.02,0.17827232881110056,7.64,CP
4017,3,462,43.05,0.11901973465001159,0.04,0.17925341822921492,7.73,CP
4018,3,471,44.05,0.1004514098656145,0.04,0.15533741590691147,6.85,CP
4019,3,483,45.05,0.0969569707422384,0.04,0.15083657831600306,5.98,CP
4020,1,439,41.4,0.1484657479159347,0.02,0.2245958833157239,9.74,CP
4021,3,453,42.1,0.1466649324509789,0.04,0.2148604329968608,9.18,CP
4022,1,457,43.1,0.12663741246527616,0.02,0.1964809872552757,8.29,CP
4023,1,461,43.7,0.12919344071487668,0.02,0.19977315164076115,7.82,CP
4024,3,474,44.2,0.11948566892349018,0.04,0.17985354157345534,7.45,CP
4025,3,482,45.0,0.10896586430553486,0.04,0.1663040332255289,6.77,CP
4026,1,438,41.35,0.15080097340336432,0.02,0.22760365374353325,10.54,CP
4027,3,451,42.0,0.15247392777287816,0.04,0.22234241897146706,10.02,CP
4028,3,457,42.35,0.14885326160916326,0.04,0.2176790009526023,9.8,CP
4029,3,463,43.15,0.13831003667369068,0.04,0.2040993272357136,9.12,CP
4030,1,459,43.35,0.1341388768000065,0.02,0.2061428733184084,9.04,CP
4031,3,467,43.45,0.13316517434518405,0.04,0.19747274455659705,9.07,CP
4032,3,497,46.8,0.08788508875058382,0.04,0.13915199431075195,5.84,CP
4033,1,440,41.45,0.1635266125061287,0.02,0.24399427690789377,11.31,CP
4034,3,448,41.5,0.16994199416935685,0.04,0.24484128849013162,11.39,CP
4035,1,441,41.6,0.16316362360627842,0.02,0.24352674720488662,11.41,CP
4036,3,450,41.8,0.16885903331415966,0.04,0.24344643490863765,11.34,CP
4037,1,447,42.2,0.15978594121674358,0.02,0.23917629228716572,11.06,CP
4038,1,452,42.45,0.15702600276107065,0.02,0.235621491556259,10.93,CP
4039,3,477,44.45,0.13364320034262955,0.04,0.19808844204130688,9.07,CP
4040,1,475,45.05,0.12465896238287794,0.02,0.19393274354914677,8.58,CP
4041,1,445,42.05,0.17323155886126218,0.02,0.25649424781330565,11.7,CP
4042,3,454,42.15,0.17004699322209899,0.04,0.24497652727006347,11.74,CP
4043,1,455,42.9,0.15067447084498053,0.02,0.22744071844833494,11.1,CP
4044,3,479,44.55,0.1496297136351865,0.04,0.21867907116212024,9.59,CP
4045,3,466,43.4,0.16972273749948663,0.04,0.24455888589933877,10.86,CP
4046,1,467,44.2,0.15362443147305882,0.02,0.23124026773729978,10.18,CP
4047,1,444,42.0,0.19603790713655767,0.02,0.28586882439188627,12.5,CP
4048,1,458,43.15,0.1778271900090309,0.02,0.2624134207316318,11.48,CP
4049,3,472,44.1,0.16381188393169402,0.04,0.23694570650402189,10.66,CP
4050,3,487,45.7,0.1439672750238925,0.04,0.21138585023077355,9.18,CP
4051,1,450,42.35,0.19138276492606707,0.02,0.2798730012247744,12.65,CP
4052,3,470,43.9,0.18659977886711812,0.04,0.2662965151808481,11.23,CP
4053,1,469,44.45,0.17182697186909512,0.02,0.25468513976739454,10.8,CP
4054,3,495,46.65,0.13718237169721315,0.04,0.20264689474601055,8.73,CP
4055,3,500,47.2,0.1256559222333745,0.04,0.18780082783658636,8.31,CP
4056,1,446,42.15,0.218631848428413,0.02,0.31496982077579594,13.47,CP
4057,3,469,43.6,0.19397415550432026,0.04,0.2757947122895645,12.16,CP
4058,1,462,43.75,0.19179710429388167,0.02,0.2804066703305196,12.12,CP
4059,1,463,43.8,0.19729171665527337,0.02,0.2874837310519921,12.19,CP
4060,3,473,44.15,0.18063319168580522,0.04,0.2586115508913171,11.98,CP
4061,3,476,44.35,0.18324291043140517,0.04,0.26197286863564984,11.9,CP
4062,1,478,45.3,0.1773876768515432,0.02,0.26184732778478764,11.07,CP
4063,3,491,46.05,0.1517053103691816,0.04,0.22135243975550592,10.45,CP
4064,3,496,46.7,0.143240686669354,0.04,0.21045000443012796,9.93,CP
4065,3,498,46.9,0.1410459300309208,0.04,0.207623157879826,9.85,CP
4066,3,499,47.05,0.13320825487282997,0.04,0.197528232276205,9.83,CP
4067,3,512,48.55,0.11776682117186754,0.04,0.1776396656693654,8.45,CP
4068,1,471,44.55,0.19238106038809694,0.02,0.28115880577986885,12.56,CP
4069,3,478,44.5,0.20244368844444974,0.04,0.28670347071645125,12.75,CP
4070,3,481,44.9,0.19929490191017865,0.04,0.2826478336603101,12.47,CP
4071,1,484,45.7,0.18510078217357612,0.02,0.2717818074395661,11.79,CP
4072,1,464,43.85,0.22874495384961094,0.02,0.32799550055829885,13.76,CP
4073,1,466,44.1,0.21061527934074945,0.02,0.30464447979088527,13.64,CP
4074,3,493,46.2,0.18791851054461578,0.04,0.2679950415814651,11.67,CP
4075,1,496,47.2,0.16155761430005292,0.02,0.24145820721846817,10.78,CP
4076,1,505,48.4,0.1429115511145986,0.02,0.21744207783560301,9.71,CP
4077,1,465,43.9,0.23991400140058045,0.02,0.3423812338039476,14.33,CP
